Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2007-09-16,2226.0247383835,2276.9900147085,2000.0037060153,2017.5118375512,1449.772608095
2007-09-23,2033.9975964427,2190.0116619833,2000.0037060153,2033.4991897785,930.80088926185
2007-09-30,2050.4961349923,2134.9952340547,1999.006892687,2085.9980250702,1685.821035048
2007-10-07,2051.0073213145,2249.9865972374,2051.0073213145,2245.0025305958,1485.7658079495
2007-10-14,2254.983443537,2410.0134754074,2223.0215187404,2410.0134754074,1415.4535105592
2007-10-21,2425.0040143064,2479.9948829188,2379.9940586352,2473.5028166267,8970.6772753769
2007-10-28,2410.4991024135,2487.9949488615,2360.0066734365,2479.9948829188,2718.7421657577
2007-11-04,2440.9913665337,2478.5124425844,2397.0037835069,2397.0037835069,457.86698419626
2007-11-11,2399.4830371697,2422.9848283336,2150.0113322698,2320.0191233811,1828.1197321474
2007-11-18,2214.9958934816,2404.9910697916,2190.9956956536,2399.9942234919,29522.794392325
2007-11-25,2439.9945532054,2450.0010254628,2259.9930694948,2349.5017945149,7133.3499804763
2007-12-02,2350.0002011791,2410.0134754074,2311.009464452,2399.0101898216,681.35964375823
2007-12-09,2399.0101898216,2708.0095419437,2361.0034867648,2678.9997181578,1250.5544321558
2007-12-16,2679.498124822,2707.4855759634,2454.9978717624,2530.0144645478,12551.582135325
2007-12-23,2519.5223652843,2636.0089484594,2506.0014870616,2609.9767850005,3992.7340303769
2007-12-30,2609.9767850005,2688.0093770869,2600.0086517173,2668.4948392363,3760.0338080614
2008-01-06,2600.0086517173,2655.0122999878,2555.0114757042,2569.9892349451,392.57699376242
2008-01-13,2551.4970697389,2551.4970697389,2200.0053545826,2200.0053545826,3042.6809644486
2008-01-20,2209.9862675239,2209.9862675239,1898.9932887452,1965.0130022595,6544.9030154124
2008-01-27,1979.9907615005,2090.0108376996,1730.5062769426,2000.0037060153,8873.5793408861
2008-02-03,2020.0166505301,2090.0108376996,1925.9967062163,2090.0108376996,6938.3170603341
2008-02-10,2114.5094421919,2249.9865972374,2049.9977283281,2249.9865972374,5960.6413061454
2008-02-17,2220.0055194394,2294.9965529086,2159.966685895,2214.9958934816,3710.6477896564
2008-02-24,2209.9862675239,2299.009365538,2165.0018711688,2289.9997066089,2920.471495175
2008-03-02,2310.0126511237,2425.0040143064,2134.0112003844,2249.9865972374,4580.3439442814
2008-03-09,2163.4938715183,2310.0126511237,2150.0113322698,2209.9862675239,1601.2788679478
2008-03-16,2209.5134201759,2337.9745429489,2194.9957286249,2337.9745429489,814.45077810412
2008-03-23,2304.9902455079,2318.9967507366,2220.0055194394,2308.4918718151,5088.4339980421
2008-03-30,2304.5046185018,2379.9940586352,2283.4948606587,2308.4918718151,184.9883062292
2008-04-06,2368.9907730495,2368.9907730495,2210.4974538461,2213.5134531472,2265.0604373585
2008-04-13,2257.9994428381,2419.4959816845,2225.002365739,2350.4986078433,7148.4169013456
2008-04-20,2389.9877512345,2389.9877512345,2321.9999703797,2355.0226067949,107.97959956365
2008-04-27,2379.9940586352,2399.9942234919,2299.9933992082,2378.9716859907,591.79516970156
2008-05-04,2378.9716859907,2398.0005968353,2297.9997725516,2314.9967177653,321.42764521273
2008-05-11,2386.9845315915,2386.9845315915,2059.9914209274,2129.998387755,6318.0621512127
2008-05-18,2165.9859048391,2230.0119916968,2062.9946405705,2129.4999810909,11855.155570697
2008-05-25,2099.9917506409,2245.0025305958,2099.9917506409,2200.0053545826,1515.0625985288
2008-06-01,2237.9992779814,2350.0002011791,2150.0113322698,2220.0055194394,1809.7046066404
2008-06-08,2220.0055194394,2269.9995417522,2200.0053545826,2225.002365739,11465.089730413
2008-06-15,2248.9897839091,2249.9865972374,2098.9949373126,2099.9917506409,1112.4409908534
2008-06-22,2099.9917506409,2129.998387755,2000.0037060153,2021.0006842003,12230.154490113
2008-06-29,2049.9977283281,2049.9977283281,1860.0153316762,1889.9836298162,271.20457564824
2008-07-06,1815.9894096753,1870.0090242755,1760.0017277345,1799.9892777899,1382.8085153423
2008-07-13,1810.0085297053,1810.0085297053,1699.9884535062,1714.9917720633,14891.977177031
2008-07-20,1749.982475819,1749.982475819,1450.0055622841,1508.9836842099,1289.895836648
2008-07-27,1564.9841458088,1650.0072108515,1519.9869697956,1560.0000791672,3246.0843961848
2008-08-03,1679.0042549792,1679.0042549792,1499.999584597,1509.4948705321,1637.2720678024
2008-08-10,1509.4948705321,1509.4948705321,1379.9985954566,1417.9925188553,4648.1450881935
2008-08-17,1410.0052325707,1460.0120345415,1398.9891673269,1411.002045899,6323.9215093285
2008-08-24,1458.9896618971,1460.0120345415,1397.0083203283,1460.0120345415,214.28509680849
2008-08-31,1495.5139246195,1499.999584597,1350.0175176585,1402.5035732921,1464.8395289643
2008-09-07,1401.5067599638,1584.9970903236,1401.5067599638,1500.5107709192,3123.8749269112
2008-09-14,1510.0060568543,1569.9937717665,1499.999584597,1529.993442053,1160.1529069397
2008-09-21,1529.993442053,1548.9840139234,1420.0117048281,1420.0117048281,1661.5465514252
2008-09-28,1439.9863103687,1519.9869697956,1434.989464069,1499.999584597,1059.7067678107
