Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1999-10-03,38.503658447146,39.999624446498,38.503658447146,39.795708474024,265102.16239711
1999-10-10,39.795708474024,40.191969169999,38.503658447146,39.205793101833,437850.95245786
1999-10-17,39.493764373454,39.493764373454,36.801593220795,37.599791074507,317868.01406186
1999-10-24,37.999763303172,39.999624446498,37.999763303172,39.999624446498,830424.05425605
1999-10-31,39.999624446498,41.301935769636,39.095975399312,41.196047925257,369388.50044334
1999-11-07,41.196047925257,43.996071851366,40.699794172115,41.797752871873,701845.44352192
1999-11-14,41.891851141827,42.49792259749,40.191969169999,42.49792259749,350821.23621986
1999-11-21,42.49792259749,45.501862496073,41.797752871873,45.501862496073,868562.21860698
1999-11-28,45.998116249215,48.398386272111,45.199918395503,48.302104747634,631705.67520244
1999-12-05,47.503906893922,51.000170687506,47.299990921448,48.796175246253,712712.04608383
1999-12-12,48.506020720109,51.498389369719,47.000230075401,50.894501168579,553434.82413248
1999-12-19,50.194331442963,54.298413295828,50.002205044914,54.298413295828,326424.4181253
1999-12-26,53.594532037522,55.104470865823,53.004398339879,54.898371638826,283149.24947523
2000-01-02,55.998513593107,55.998513593107,53.594532037522,53.996469195258,128075.26284936
2000-01-09,56.902599291198,63.49886618239,55.900485465012,62.800879711296,724993.83646764
2000-01-16,63.49886618239,64.500980008576,58.098586119052,58.904425363595,795392.16342702
2000-01-23,58.000557990957,61.49682178454,58.000557990957,61.002751285922,710087.70138777
2000-01-30,61.002751285922,61.002751285922,58.000557990957,60.002602388806,421813.17709805
2000-02-06,58.904425363595,61.894829084134,58.098586119052,60.494926283806,437164.52261703
2000-02-13,59.602630160141,61.704667615157,56.99844416477,60.002602388806,677919.84472374
2000-02-20,58.904425363595,60.4006096884,58.494628489575,59.904574260711,623847.94044208
2000-02-27,60.002602388806,61.19487768397,59.000706888072,60.002602388806,799376.6183649
2000-03-05,60.002602388806,60.196693715926,58.000557990957,59.702623217307,1323329.1278406
2000-03-12,59.796721487261,59.796721487261,54.102357039637,55.502478165418,434086.80784037
2000-03-19,54.996399766921,54.996399766921,51.000170687506,53.706314669114,334218.91566407
2000-03-26,54.996399766921,60.196693715926,53.996469195258,59.702623217307,384082.48484432
2000-04-02,59.796721487261,60.494926283806,53.898441067163,56.598471936105,245067.18265959
2000-04-09,58.000557990957,59.496742315762,53.800412939067,54.502329268302,207609.83839596
2000-04-16,54.996399766921,54.996399766921,52.004249442763,52.004249442763,274075.72813201
2000-04-23,51.098417141054,55.900485465012,50.700191516007,52.004249442763,160232.91996153
2000-04-30,51.498389369719,53.996469195258,51.000170687506,53.004398339879,266359.76714263
2000-05-07,53.800412939067,55.900485465012,52.004249442763,52.004249442763,86779.827217194
2000-05-14,51.498389369719,53.004398339879,50.096303314867,53.004398339879,169118.76955035
2000-05-21,53.200454596069,56.502627062533,53.004398339879,56.502627062533,132423.33181139
2000-05-28,56.502627062533,56.99844416477,51.098417141054,53.004398339879,770563.90428838
2000-06-04,52.496355012311,58.300537162456,52.496355012311,57.696648961316,184824.5494968
2000-06-11,57.202578462697,59.904574260711,56.804571163103,58.69854446205,240717.58376479
2000-06-18,58.69854446205,60.002602388806,55.598541364442,55.598541364442,445157.40143967
2000-06-25,55.104470865823,55.104470865823,50.304149145484,52.404439996881,1696150.2874657
2000-07-02,52.898510495499,53.402187314021,52.306411868785,52.704200842927,889761.47719041
2000-07-09,52.898510495499,54.502329268302,52.704200842927,54.298413295828,1071118.6890291
2000-07-16,54.502329268302,54.502329268302,53.004398339879,53.594532037522,552026.26601929
2000-07-23,53.594532037522,53.996469195258,53.004398339879,53.898441067163,596172.47639902
2000-07-30,53.996469195258,54.996399766921,53.500215442116,53.898441067163,835760.45979424
2000-08-06,54.298413295828,54.502329268302,51.498389369719,52.306411868785,484562.86011039
2000-08-13,53.294552866023,55.900485465012,53.294552866023,55.900485465012,1375256.0663641
2000-08-20,55.802457336917,56.804571163103,54.502329268302,55.502478165418,512871.20634696
2000-08-27,55.502478165418,56.502627062533,54.898371638826,55.502478165418,552591.32119287
2000-09-03,55.998513593107,55.998513593107,54.502329268302,55.598541364442,433243.30490075
2000-09-10,55.998513593107,56.200682961963,53.200454596069,55.998513593107,611615.10790723
2000-09-17,55.104470865823,56.104401437486,54.102357039637,55.104470865823,497030.28233824
2000-09-24,55.104470865823,55.998513593107,54.102357039637,55.202498993919,508522.62740735
2000-10-01,55.104470865823,55.598541364442,54.996399766921,55.406414966393,465439.72031002
2000-10-08,55.202498993919,55.406414966393,52.100312641788,53.500215442116,902204.93047136
2000-10-15,53.004398339879,53.500215442116,48.000160647064,48.506020720109,509279.94413367
2000-10-22,49.302035319297,53.004398339879,49.000091218727,50.096303314867,216385.022847
2000-10-29,50.096303314867,50.194331442963,48.000160647064,48.094258917018,408975.51113734
2000-11-05,47.79624467459,51.798368541218,46.300060349785,51.098417141054,3630392.7940449
2000-11-12,51.098417141054,56.598471936105,51.098417141054,52.198340769883,2979724.1120064
2000-11-19,52.004249442763,57.398634718888,52.004249442763,57.398634718888,1127629.8161404
2000-11-26,56.502627062533,58.904425363595,56.502627062533,57.90056493379,808559.27491312
2000-12-03,58.494628489575,59.398714187666,56.99844416477,57.504522563267,903238.65505335
2000-12-10,56.104401437486,60.002602388806,55.502478165418,59.702623217307,699119.61328476
2000-12-17,58.904425363595,66.299108433951,58.904425363595,63.706712013006,1414007.2237824
2000-12-24,61.49682178454,67.795074433304,59.496742315762,61.098814484946,856510.42811782
2000-12-31,61.304695386491,64.800740854623,61.002751285922,62.500682214345,364930.78629871
2001-01-07,60.002602388806,66.697115733545,60.002602388806,64.294880781578,1136082.6947524
2001-01-14,62.196991510157,64.196852653483,61.002751285922,62.500682214345,1784205.5686442
2001-01-21,62.896724584869,68.099201788397,61.592884983565,68.099201788397,1620016.75249
2001-01-28,66.997094905044,69.905189930055,65.20093140874,66.601052534521,750324.93351347
2001-02-04,66.502806080973,70.302978904197,66.502806080973,69.797118831153,1271698.486299
2001-02-11,69.001104231964,69.905189930055,68.001173660301,68.799153188561,987675.64520609
2001-02-18,67.602948035255,71.399191000337,66.502806080973,69.497139659654,921263.81309495
2001-02-25,69.097167430989,72.197388854049,66.997094905044,67.504919907159,1132996.8203342
2001-03-04,68.205089632776,70.001034803627,64.102754383529,65.39502273586,862182.90889012
2001-03-11,65.298959536835,67.39903206278,64.900952237241,66.601052534521,547349.26150947
2001-03-18,64.996797110813,66.997094905044,63.80277521203,65.900882808904,945155.75337197
2001-03-25,66.997094905044,67.795074433304,64.596824882148,64.900952237241,634922.61386212
2001-04-01,64.900952237241,65.997164333381,63.99686653915,64.996797110813,496837.5108079
2001-04-08,64.500980008576,65.298959536835,61.002751285922,64.694853010243,639825.02846826
2001-04-15,63.596894310485,69.40107646063,63.596894310485,67.20297580659,374982.95464383
2001-04-22,64.596824882148,69.601062574962,64.596824882148,67.504919907159,630654.61138227
2001-04-29,67.09708796221,68.299187902729,65.997164333381,66.997094905044,718159.6267374
2001-05-06,66.601052534521,68.099201788397,66.502806080973,67.504919907159,481497.89477357
2001-05-13,66.997094905044,69.195195559084,65.39502273586,69.001104231964,879997.95616321
2001-05-20,67.602948035255,70.302978904197,67.504919907159,68.799153188561,1345157.6987744
2001-05-27,68.205089632776,75.501307924131,68.205089632776,72.293233727621,1238277.6146877
2001-06-03,71.799163229002,73.597291654377,70.702951132863,73.501228455353,664281.00396367
2001-06-10,72.401304826524,73.199284354783,69.40107646063,69.40107646063,679684.87717478
2001-06-17,68.799153188561,71.799163229002,68.001173660301,70.302978904197,815238.96143255
2001-06-24,70.099062931723,72.005044130548,70.001034803627,71.003148629814,411973.66940942
2001-07-01,70.497288556769,71.895444753479,65.104868209716,68.700906735013,324802.17940043
2001-07-08,70.099062931723,71.195275027863,66.299108433951,66.997094905044,1272696.5124494
2001-07-15,67.09708796221,69.601062574962,64.694853010243,69.497139659654,955389.98371796
2001-07-22,69.001104231964,71.003148629814,65.802854680809,66.697115733545,865089.27119537
2001-07-29,65.500910580239,71.003148629814,65.298959536835,70.799232657339,297890.15181482
2001-08-05,69.497139659654,71.495472524814,69.195195559084,70.001034803627,621468.89496848
2001-08-12,70.399260428674,71.303127801313,66.997094905044,70.001034803627,273662.64628129
2001-08-19,69.097167430989,70.001034803627,59.000706888072,60.002602388806,539667.46901886
2001-08-26,60.196693715926,66.397136562046,60.196693715926,66.202826909474,355770.5687646
2001-09-02,66.502806080973,67.504919907159,64.996797110813,67.09708796221,236622.97366672
2001-09-09,66.299108433951,70.099062931723,66.299108433951,68.799153188561,815295.05896783
2001-09-16,64.996797110813,69.905189930055,64.996797110813,66.601052534521,469846.4366953
2001-09-23,65.997164333381,68.001173660301,62.10070998568,63.008725541913,630663.79097896
2001-09-30,63.99686653915,66.397136562046,58.098586119052,65.600903637405,463823.09133869
2001-10-07,65.695220232811,66.804750181543,63.100640557343,63.100640557343,377917.36571672
2001-10-14,62.896724584869,69.001104231964,62.500682214345,69.001104231964,1066425.8752139
2001-10-21,68.49524415892,73.501228455353,67.602948035255,70.497288556769,781431.01682787
2001-10-28,70.497288556769,77.299436349506,69.195195559084,75.997343351821,535315.32023608
2001-11-04,75.297391951657,80.003615402043,73.199284354783,73.597291654377,575714.72523651
2001-11-11,73.005193027663,77.797655031719,73.005193027663,77.797655031719,813917.09951024
2001-11-18,77.095520377032,85.201726096525,75.697364180322,83.993949694245,816937.69679643
2001-11-25,84.405711497336,84.995845194979,79.603643173378,81.497616472325,915257.29699893
2001-12-02,80.497685900662,81.497616472325,76.999457178007,78.30133185024,916773.46038435
2001-12-09,77.99938774967,82.897737598105,77.99938774967,82.197786197941,616821.97913668
2001-12-16,81.197637300826,81.593897996802,77.505317251052,79.401473804522,320115.48531633
2001-12-23,78.497388106431,82.897737598105,78.497388106431,80.497685900662,513772.33675464
2001-12-30,79.495572074475,80.497685900662,79.495572074475,79.903404019424,82288.454551402
2002-01-06,79.903404019424,91.800176242239,79.301699072808,90.498083244554,821524.43527221
2002-01-13,88.796236343656,95.998356365058,87.603742723039,93.996311967208,1401432.1962823
2002-01-20,92.500127642403,97.796484790433,92.100155413738,96.902223737697,860726.92286073
2002-01-27,96.204237266603,110.00284250465,95.394249838466,104.50256938415,1088917.4170192
2002-02-03,104.99860481183,106.50461378199,98.206281664453,101.00237573242,733794.51979836
2002-02-10,100.49848058845,102.00645448768,95.108025170464,97.494322364411,711058.69872576
2002-02-17,98.300379934406,102.00645448768,98.000400762907,98.000400762907,559686.12947338
2002-02-24,98.206281664453,101.49862948556,95.998356365058,99.800494117353,591888.15463618
2002-03-03,100.00048023169,108.49705185994,99.702247663805,108.49705185994,477427.76359999
2002-03-10,110.00284250465,110.49909625779,102.00645448768,106.50461378199,541932.27951151
2002-03-17,104.99860481183,105.50468321033,99.896557316378,102.99656041399,1153120.536173
2002-03-24,102.99656041399,112.0048869025,102.00645448768,111.00102647269,389205.71974843
2002-03-31,111.00102647269,111.00102647269,103.50263881248,103.50263881248,469460.38365703
2002-04-07,103.9967093111,105.99875370895,100.00048023169,105.50468321033,418716.08317284
2002-04-14,102.50074331175,112.0048869025,102.00645448768,108.49705185994,669777.03248862
2002-04-21,107.49493803376,114.99922048118,105.50468321033,107.49493803376,541104.58587729
2002-04-28,107.49493803376,112.0048869025,106.99890260607,108.49705185994,375425.61519497
2002-05-05,108.0007981068,111.50099175853,108.0007981068,108.49705185994,391946.8493134
2002-05-12,109.49501750253,112.49895740112,108.0007981068,111.00102647269,460838.70246163
2002-05-19,111.00102647269,117.00126487903,108.49705185994,114.99922048118,931979.97226678
2002-05-26,113.5010712273,115.50508055422,111.50099175853,113.99710665499,347302.90080243
2002-06-02,113.5010712273,114.99922048118,109.49501750253,110.49909625779,351352.12289467
2002-06-09,110.00284250465,114.99922048118,108.49705185994,110.00284250465,535451.99423114
2002-06-16,109.00291193299,109.49501750253,99.498550016783,100.00048023169,1001301.7365263
2002-06-23,101.00237573242,103.9967093111,99.002514589094,102.00645448768,811342.22264075
2002-06-30,101.00237573242,102.50074331175,89.001898919749,93.200079042568,919351.3971194
2002-07-07,92.100155413738,94.504136969324,91.004161643051,93.803967243707,928168.3997331
2002-07-14,92.994198141022,95.998356365058,90.098111015889,90.800027345124,571597.67612433
2002-07-21,90.302026988363,94.804116140823,89.79813184439,91.004161643051,1124915.2054103
2002-07-28,89.79813184439,90.498083244554,79.903404019424,81.001581044635,1378541.3420213
2002-08-04,76.999457178007,84.69586602348,75.199363823561,83.993949694245,1779110.8924853
2002-08-11,82.501695227582,82.995765726201,71.895444753479,73.199284354783,1252628.8941459
2002-08-18,72.899305183284,81.497616472325,72.899305183284,80.797665072161,916810.68874867
2002-08-25,81.101574101802,90.894125615077,81.001581044635,90.603971088933,928137.2910999
2002-09-01,90.800027345124,91.400204013574,85.997740695713,88.097813221658,551067.50814354
2002-09-08,88.496038846705,89.79813184439,82.995765726201,86.793973620354,584007.9808617
2002-09-15,86.998107918281,90.700034287958,85.103697968429,86.793973620354,444532.16891006
2002-09-22,86.998107918281,90.498083244554,84.69586602348,86.998107918281,876190.46345027
2002-09-29,87.096136046376,87.603742723039,84.805683726001,85.997740695713,582213.36971024
2002-10-06,84.897817066884,88.603891620155,83.199681698675,86.793973620354,559376.57307414
2002-10-13,86.199910064569,89.896159972485,85.295824366478,89.001898919749,1031574.516453
2002-10-20,89.099927047844,94.804116140823,88.001968348086,94.696263367373,1069210.3528743
2002-10-27,94.504136969324,101.00237573242,93.502023143137,97.494322364411,936630.45794174
2002-11-03,97.796484790433,102.50074331175,95.298404964894,96.204237266603,905527.94447049
2002-11-10,97.398477490839,98.096463961932,91.098041587552,92.500127642403,703204.02383096
2002-11-17,92.70426194033,94.90236259437,92.005838818332,93.996311967208,531385.94287831
2002-11-24,93.200079042568,98.096463961932,93.200079042568,96.204237266603,854516.9257049
2002-12-01,96.698307765222,99.896557316378,95.394249838466,97.398477490839,862814.77112844
2002-12-08,97.302414291814,101.00237573242,96.396363664652,96.998505262173,882258.17685752
2002-12-15,96.396363664652,97.494322364411,93.102050914472,93.502023143137,441681.3941625
2002-12-22,93.502023143137,94.804116140823,90.603971088933,91.400204013574,599910.61215924
2002-12-29,91.596260269765,94.696263367373,91.596260269765,94.696263367373,136271.1127542
2003-01-05,93.996311967208,98.602324034976,92.500127642403,98.206281664453,718425.3250636
2003-01-12,98.000400762907,99.400303563236,92.994198141022,94.994277609801,1212483.457987
2003-01-19,94.90236259437,98.000400762907,92.402099514308,92.70426194033,857478.36559025
2003-01-26,92.70426194033,93.502023143137,88.603891620155,89.001898919749,946482.20509262
2003-02-02,87.697840992993,88.603891620155,83.993949694245,85.103697968429,852317.39234422
2003-02-09,85.295824366478,88.796236343656,83.993949694245,86.095987149261,721228.16191738
2003-02-16,85.803867694046,87.301798622469,84.501774696361,85.695796595143,709733.7769379
2003-02-23,87.205735423445,90.498083244554,86.39596632076,88.496038846705,417917.45826145
2003-03-02,88.097813221658,89.603822191818,86.095987149261,88.20391939149,401346.75631645
2003-03-09,88.097813221658,89.196208572321,85.503670197095,88.796236343656,334726.34336958
2003-03-16,88.496038846705,92.402099514308,88.496038846705,90.302026988363,499414.93756536
2003-03-23,89.896159972485,90.498083244554,87.79412251747,90.002047816864,913405.568357
2003-03-30,90.002047816864,90.400055116459,88.603891620155,88.70191974825,534482.52682593
2003-04-06,87.205735423445,90.302026988363,86.505784023281,90.002047816864,974067.40310163
2003-04-13,91.302175885479,92.005838818332,88.001968348086,88.301947519585,710075.97190312
2003-04-20,88.001968348086,88.903870791654,87.096136046376,88.70191974825,579319.24686723
2003-04-27,84.995845194979,86.998107918281,84.501774696361,86.69791042133,365696.26266653
2003-05-04,85.997740695713,87.503967991325,81.101574101802,86.793973620354,575861.59878343
2003-05-11,87.205735423445,87.697840992993,83.501625799245,83.993949694245,695471.74355859
2003-05-18,84.105514000385,87.79412251747,82.801674399081,85.997740695713,975660.57310366
2003-05-25,85.599951721571,88.097813221658,84.297858723886,87.697840992993,494962.32319667
2003-06-01,88.39997564768,92.196218612763,86.998107918281,92.196218612763,709298.25607306
2003-06-08,92.100155413738,96.998505262173,92.005838818332,96.998505262173,771155.47829681
2003-06-15,96.504216438102,97.494322364411,93.502023143137,93.996311967208,687193.7872612
2003-06-22,92.994198141022,98.602324034976,92.994198141022,96.698307765222,1046445.4630789
2003-06-29,95.502320937368,100.00048023169,92.100155413738,99.002514589094,487241.26243136
2003-07-06,98.206281664453,105.50468321033,98.000400762907,104.99860481183,903431.42658368
2003-07-13,104.99860481183,112.0048869025,103.9967093111,110.00284250465,1391230.6045023
2003-07-20,110.49909625779,113.5010712273,107.49493803376,109.00291193299,942496.73019956
2003-07-27,109.00291193299,109.00291193299,101.00237573242,102.50074331175,1194359.8742699
2003-08-03,103.9967093111,107.49493803376,103.50263881248,104.99860481183,552617.84002773
2003-08-10,103.9967093111,108.0007981068,101.00237573242,103.50263881248,788720.6365491
2003-08-17,104.99860481183,111.00102647269,103.50263881248,109.49501750253,837727.9533499
2003-08-24,109.49501750253,118.49526594931,105.50468321033,117.49533537765,2303746.7719363
2003-08-31,115.50508055422,127.49573272154,113.99710665499,126.50562679523,782727.8898481
2003-09-07,127.49573272154,133.99790134278,115.99915105284,117.00126487903,1493386.7661406
2003-09-14,117.49533537765,117.49533537765,108.0007981068,108.49705185994,1475469.7233488
2003-09-21,110.00284250465,115.50508055422,108.0007981068,112.0048869025,1425719.8791719
2003-09-28,111.50099175853,117.00126487903,107.49493803376,114.50296672804,932460.88113743
2003-10-05,115.50508055422,118.49526594931,111.50099175853,118.00119545069,761813.19876183
2003-10-12,118.49526594931,127.49573272154,118.00119545069,122.99560849815,672607.91811003
2003-10-19,125.50154803997,130.00385551789,117.00126487903,121.99567792649,578253.90367445
2003-10-26,121.00338874566,122.99560849815,112.49895740112,115.50508055422,497505.58145536
2003-11-02,116.50501112589,119.4973797755,112.49895740112,114.99922048118,914748.33936063
2003-11-09,115.99915105284,118.49526594931,111.50099175853,112.99717608333,995234.53309667
2003-11-16,112.0048869025,114.50296672804,109.00291193299,110.49909625779,504551.9418645
2003-11-23,110.00284250465,111.50099175853,99.002514589094,102.99656041399,2179585.5871169
2003-11-30,102.99656041399,106.50461378199,102.50074331175,103.9967093111,938537.77414136
2003-12-07,104.99860481183,109.00291193299,103.9967093111,104.99860481183,733151.43805298
2003-12-14,105.50468321033,112.99717608333,105.50468321033,111.50099175853,1325381.2776768
2003-12-21,112.99717608333,113.5010712273,106.50461378199,108.0007981068,897424.91048766
2003-12-28,109.00291193299,111.00102647269,108.49705185994,110.49909625779,225359.0985595
2004-01-04,110.00284250465,111.00102647269,107.49493803376,111.00102647269,380494.28249658
2004-01-11,111.50099175853,122.50131967408,111.50099175853,118.49526594931,1417879.4836497
2004-01-18,118.00119545069,133.49990098602,118.00119545069,121.49942417335,822373.54796535
2004-01-25,121.99567792649,124.997652896,118.49526594931,118.49526594931,793841.32156525
2004-02-01,118.00119545069,120.00323984854,113.99710665499,115.50508055422,1085680.5892334
2004-02-08,115.50508055422,117.00126487903,112.99717608333,113.99710665499,651956.375462
2004-02-15,114.99922048118,123.99750399889,113.99710665499,123.5014685712,1309339.4224962
2004-02-22,122.99560849815,128.49391668958,121.00338874566,122.99560849815,786516.51339007
2004-02-29,121.49942417335,124.997652896,117.49533537765,124.997652896,820225.52234161
2004-03-07,126.99969729385,126.99969729385,120.49949360168,123.99750399889,1041404.8445449
2004-03-14,123.99750399889,130.4979260165,122.99560849815,125.50154803997,843816.57583847
2004-03-21,126.50562679523,127.49573272154,121.99567792649,123.5014685712,625760.86639522
2004-03-28,122.99560849815,128.49391668958,122.50131967408,127.49573272154,785935.1389335
2004-04-04,128.00355772366,136.00016406608,124.997652896,132.50171701797,1169415.3402399
2004-04-11,133.00015402564,138.49824389162,131.99411034131,137.49045360367,464945.55202194
2004-04-18,138.00220846393,144.9947360511,134.50594467035,134.50594467035,1199359.6945964
2004-04-25,136.00016406608,137.49045360367,124.997652896,130.4979260165,935253.00846175
2004-05-02,128.49391668958,131.00968087676,123.5014685712,124.997652896,510004.622294
2004-05-09,124.997652896,129.00567154984,120.49949360168,121.49942417335,743558.55080315
2004-05-16,117.49533537765,119.00134434781,111.00102647269,113.5010712273,1165263.6126514
2004-05-23,112.49895740112,122.99560849815,112.0048869025,120.49949360168,567744.28542798
2004-05-30,121.49942417335,123.99750399889,116.50501112589,123.5014685712,1244216.3037638
2004-06-06,122.99560849815,125.99954839673,122.50131967408,123.99750399889,1290890.983052
2004-06-13,124.50161746831,126.50562679523,121.49942417335,121.99567792649,935553.38526431
2004-06-20,119.4973797755,123.99750399889,118.00119545069,121.00338874566,783351.08246733
2004-06-27,121.00338874566,125.99954839673,121.00338874566,125.50154803997,405337.33098544
2004-07-04,124.997652896,125.99954839673,121.99567792649,123.5014685712,575320.51255675
2004-07-11,121.99567792649,124.50161746831,121.99567792649,123.99750399889,352264.98278701
2004-07-18,123.5014685712,123.99750399889,112.0048869025,116.50501112589,766494.79306999
2004-07-25,117.00126487903,117.49533537765,112.99717608333,114.50296672804,674198.5382241
2004-08-01,113.99710665499,115.50508055422,111.50099175853,113.5010712273,617108.58654422
2004-08-08,113.5010712273,114.50296672804,110.49909625779,112.99717608333,341394.81038195
2004-08-15,111.50099175853,112.99717608333,108.0007981068,109.49501750253,526995.54577603
2004-08-22,110.00284250465,116.50501112589,109.49501750253,114.99922048118,381891.62110272
2004-08-29,114.99922048118,119.00134434781,113.5010712273,115.99915105284,459729.50119581
2004-09-05,114.50296672804,119.00134434781,113.5010712273,117.00126487903,281865.63587244
2004-09-12,117.00126487903,124.50161746831,115.99915105284,123.5014685712,959101.09066572
2004-09-19,123.99750399889,129.00567154984,120.00323984854,125.99954839673,1950527.6210719
2004-09-26,125.99954839673,126.99969729385,119.00134434781,119.4973797755,703556.41834805
2004-10-03,119.00134434781,121.49942417335,117.49533537765,120.00323984854,815508.2296019
2004-10-10,121.49942417335,124.50161746831,118.00119545069,119.4973797755,1372349.7040588
2004-10-17,118.49526594931,120.49949360168,112.99717608333,115.99915105284,1386479.1432638
2004-10-24,115.99915105284,124.50161746831,114.50296672804,122.50131967408,693811.76649181
2004-10-31,121.00338874566,131.00968087676,120.00323984854,129.00567154984,1232518.9477021
2004-11-07,130.00385551789,134.50594467035,121.49942417335,128.49391668958,1802392.8995605
2004-11-14,128.49391668958,138.00220846393,123.5014685712,127.49573272154,1184811.5637871
2004-11-21,128.00355772366,130.00385551789,124.997652896,126.50562679523,678605.76458697
2004-11-28,123.99750399889,130.4979260165,122.99560849815,130.00385551789,533633.92411038
2004-12-05,129.00567154984,135.00394502711,124.50161746831,133.49990098602,782400.48423308
2004-12-12,131.99411034131,136.49816442284,131.00968087676,131.49392673003,612853.33350421
2004-12-19,131.99411034131,136.9961647796,129.00567154984,135.00394502711,783491.83628313
2004-12-26,135.50391031294,136.9961647796,133.99790134278,136.00016406608,339752.68253094
2005-01-02,133.99790134278,140.0059994654,133.49990098602,138.00220846393,348902.19053559
2005-01-09,138.00220846393,142.9887617951,133.49990098602,133.99790134278,665358.0766411
2005-01-16,133.00015402564,136.49816442284,132.50171701797,136.00016406608,508624.62292604
2005-01-23,136.9961647796,136.9961647796,126.99969729385,129.49777711939,527297.45251137
2005-01-30,127.49573272154,131.49392673003,126.99969729385,131.49392673003,987975.51203105
2005-02-06,131.99411034131,136.9961647796,130.00385551789,136.49816442284,734275.42866901
2005-02-13,137.49045360367,140.0059994654,135.00394502711,137.49045360367,640640.48264024
2005-02-20,136.9961647796,151.00283417372,135.00394502711,143.99851701212,1569890.0348715
2005-02-27,142.49250804196,149.49486027448,140.48849871504,149.49486027448,1310095.2092898
2005-03-06,150.00858006381,150.00858006381,139.49620953421,144.9947360511,639278.33248805
2005-03-13,145.9985964809,147.01053495244,137.49045360367,137.49045360367,1006468.8295035
2005-03-20,139.49620953421,140.48849871504,131.99411034131,136.9961647796,1439978.342708
2005-03-27,137.49045360367,138.99624424838,131.00968087676,133.49990098602,832947.93336619
2005-04-03,133.99790134278,142.49250804196,131.49392673003,136.9961647796,1065835.3211607
2005-04-10,137.49045360367,139.49620953421,135.50391031294,136.00016406608,532289.11319637
2005-04-17,136.00016406608,138.99624424838,135.00394502711,136.00016406608,600491.47663821
2005-04-24,133.99790134278,137.49045360367,131.99411034131,136.49816442284,662378.27756239
2005-05-01,135.00394502711,138.49824389162,128.49391668958,130.00385551789,670692.44226892
2005-05-08,130.00385551789,136.00016406608,129.49777711939,131.99411034131,622946.3000568
2005-05-15,133.49990098602,135.00394502711,123.99750399889,123.99750399889,901214.04400723
2005-05-22,124.50161746831,134.50594467035,123.5014685712,131.99411034131,632187.09405069
2005-05-29,131.49392673003,136.9961647796,127.49573272154,136.9961647796,1138108.3257537
2005-06-05,137.49045360367,141.00243682982,134.50594467035,138.99624424838,1181567.596315
2005-06-12,139.49620953421,150.00858006381,138.99624424838,146.49856176673,2208526.815547
2005-06-19,144.9947360511,149.01039609577,142.9887617951,147.50460545106,998867.10349504
2005-06-26,145.9985964809,151.99315842548,143.50029832991,145.9985964809,1280929.080741
2005-07-03,145.50256105321,145.9985964809,141.00243682982,145.9985964809,955602.13439685
2005-07-10,145.9985964809,147.50460545106,137.49045360367,142.49250804196,1327362.5406275
2005-07-17,143.50029832991,148.00435241144,140.48849871504,142.9887617951,562215.10835946
2005-07-24,142.9887617951,144.9947360511,138.49824389162,138.49824389162,1192242.4473017
2005-07-31,138.99624424838,152.50665988935,138.00220846393,151.99315842548,1053322.0009494
2005-08-07,150.50265056243,159.50311733466,149.49486027448,157.00307258005,1048083.0011316
2005-08-14,157.00307258005,172.99584861399,157.00307258005,164.9876710226,1310364.9874367
