Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2011-09-01,3199.08,3199.08,3199.08,3199.08,26563560
2011-09-02,3126.35,3126.35,3126.35,3126.35,25458683
2011-09-05,3016.07,3016.07,3016.07,3016.07,20854136
2011-09-06,3034.05,3034.05,3034.05,3034.05,21272860
2011-09-07,3139.6,3139.6,3139.6,3139.6,30942611
2011-09-08,3134.55,3134.55,3134.55,3134.55,21071441
2011-09-09,2979.28,2979.28,2979.28,2979.28,29170318
2011-09-12,2890.7,2890.7,2890.7,2890.7,25595435
2011-09-13,2917.13,2917.13,2917.13,2917.13,23075371
2011-09-14,2936.11,2936.11,2936.11,2936.11,20201628
2011-09-15,3034.17,3034.17,3034.17,3034.17,23070926
2011-09-16,3053.78,3053.78,3053.78,3053.78,48997137
2011-09-19,3007.55,3007.55,3007.55,3007.55,26127232
2011-09-20,3035.74,3035.74,3035.74,3035.74,24213386
2011-09-21,3040.93,3040.93,3040.93,3040.93,39077218
2011-09-22,2819.99,2819.99,2819.99,2819.99,37353620
2011-09-23,2791.67,2791.67,2791.67,2791.67,37186407
2011-09-26,2810.26,2810.26,2810.26,2810.26,34568423
2011-09-27,2927.28,2927.28,2927.28,2927.28,29294766
2011-09-28,2928.51,2928.51,2928.51,2928.51,26520994
2011-09-29,2938.1,2938.1,2938.1,2938.1,28400987
2011-09-30,2938.09,2938.09,2938.09,2938.09,29909458
2011-10-03,2881.48,2881.48,2881.48,2881.48,25007699
2011-10-04,2805.34,2805.34,2805.34,2805.34,28676121
2011-10-05,2879.22,2879.22,2879.22,2879.22,28141320
2011-10-06,2917.35,2917.35,2917.35,2917.35,26330269
2011-10-07,2940.28,2940.28,2940.28,2940.28,30435362
2011-10-10,3041.27,3041.27,3041.27,3041.27,23190003
2011-10-11,3036.28,3036.28,3036.28,3036.28,29059360
2011-10-12,3109.81,3109.81,3109.81,3109.81,30962155
2011-10-13,3050.44,3050.44,3050.44,3050.44,21549620
2011-10-14,3088.34,3088.34,3088.34,3088.34,15234666
2011-10-17,3068.55,3068.55,3068.55,3068.55,24030478
2011-10-18,3071.93,3071.93,3071.93,3071.93,14203621
2011-10-19,3081.04,3081.04,3081.04,3081.04,19473491
2011-10-20,2982.88,2982.88,2982.88,2982.88,20807952
2011-10-21,3094.73,3094.73,3094.73,3094.73,23775449
2011-10-24,3182.35,3182.35,3182.35,3182.35,17032890
2011-10-25,3154.19,3154.19,3154.19,3154.19,19775916
2011-10-26,3141.52,3141.52,3141.52,3141.52,35720193
2011-10-27,3241.33,3241.33,3241.33,3241.33,21957623
2011-10-28,3234.18,3234.18,3234.18,3234.18,16222007
2011-10-31,3183.54,3183.54,3183.54,3183.54,17957107
2011-11-02,3162.21,3162.21,3162.21,3162.21,30351089
2011-11-03,3218.14,3218.14,3218.14,3218.14,20785509
2011-11-04,3171.65,3171.65,3171.65,3171.65,22856492
2011-11-07,3197.09,3197.09,3197.09,3197.09,19139072
2011-11-08,3218.03,3218.03,3218.03,3218.03,19627770
2011-11-09,3108.5,3108.5,3108.5,3108.5,24632420
2011-11-10,3071.94,3071.94,3071.94,3071.94,28569548
2011-11-14,3106.72,3106.72,3106.72,3106.72,21412787
2011-11-15,3090.5,3090.5,3090.5,3090.5,23668498
2011-11-16,3129.74,3129.74,3129.74,3129.74,20315812
2011-11-17,3078.54,3078.54,3078.54,3078.54,19165792
2011-11-18,3006.76,3006.76,3006.76,3006.76,19483012
2011-11-21,2929.25,2929.25,2929.25,2929.25,34514941
2011-11-22,2931.52,2931.52,2931.52,2931.52,20986043
2011-11-23,2880.93,2880.93,2880.93,2880.93,23823844
2011-11-24,2906.08,2906.08,2906.08,2906.08,20288860
2011-11-25,2904.63,2904.63,2904.63,2904.63,16039306
2011-11-28,2969.23,2969.23,2969.23,2969.23,17170900
2011-11-29,2929.78,2929.78,2929.78,2929.78,17146995
2011-11-30,3071.45,3071.45,3071.45,3071.45,46333964
2011-12-01,3040.52,3040.52,3040.52,3040.52,19549773
2011-12-02,3030.94,3030.94,3030.94,3030.94,18638388
2011-12-05,3076.89,3076.89,3076.89,3076.89,15385239
2011-12-06,3009.76,3009.76,3009.76,3009.76,20589669
2011-12-07,3025.14,3025.14,3025.14,3025.14,25336885
2011-12-08,2969.1,2969.1,2969.1,2969.1,24183969
2011-12-09,2989.31,2989.31,2989.31,2989.31,35927973
2011-12-12,2919.37,2919.37,2919.37,2919.37,14572148
2011-12-13,2936.57,2936.57,2936.57,2936.57,20857153
2011-12-14,2918.25,2918.25,2918.25,2918.25,42055384
2011-12-15,2901.31,2901.31,2901.31,2901.31,31022617
2011-12-16,2840.5,2840.5,2840.5,2840.5,62511104
2011-12-19,2827.36,2827.36,2827.36,2827.36,15838933
2011-12-20,2868.58,2868.58,2868.58,2868.58,16448967
2011-12-21,2894.74,2894.74,2894.74,2894.74,19158405
2011-12-22,2883.97,2883.97,2883.97,2883.97,10151752
2011-12-23,2911.38,2911.38,2911.38,2911.38,7218110
2011-12-27,2917.44,2917.44,2917.44,2917.44,7845209
2011-12-28,2883.46,2883.46,2883.46,2883.46,14939802
2011-12-29,2903.05,2903.05,2903.05,2903.05,12131519
2011-12-30,2878.7,2878.7,2878.7,2878.7,9778178
2012-01-02,2945.32,2945.32,2945.32,2945.32,9743950
2012-01-03,2958.96,2958.96,2958.96,2958.96,35639348
2012-01-04,2931.72,2931.72,2931.72,2931.72,53626894
2012-01-05,2894.08,2894.08,2894.08,2894.08,19517064
2012-01-09,2852.87,2852.87,2852.87,2852.87,22781829
2012-01-10,2868.09,2868.09,2868.09,2868.09,26790974
2012-01-11,2858.62,2858.62,2858.62,2858.62,25183819
2012-01-12,2906.91,2906.91,2906.91,2906.91,25221052
2012-01-13,2906.09,2906.09,2906.09,2906.09,16137326
2012-01-16,2928.29,2928.29,2928.29,2928.29,17438271
2012-01-17,2961.74,2961.74,2961.74,2961.74,38577577
2012-01-18,2988.87,2988.87,2988.87,2988.87,29851535
2012-01-19,3010.72,3010.72,3010.72,3010.72,35769956
2012-01-20,3033.04,3033.04,3033.04,3033.04,41967272
2012-01-23,3039.38,3039.38,3039.38,3039.38,25812477
2012-01-24,3038.08,3038.08,3038.08,3038.08,23685512
2012-01-25,3022.27,3022.27,3022.27,3022.27,29830569
2012-01-26,3092.77,3092.77,3092.77,3092.77,44152683
2012-01-27,3093.88,3093.88,3093.88,3093.88,32741246
2012-01-30,3107.62,3107.62,3107.62,3107.62,15435754
2012-01-31,3128.48,3128.48,3128.48,3128.48,34472945
2012-02-01,3170.65,3170.65,3170.65,3170.65,26780710
2012-02-02,3180.7,3180.7,3180.7,3180.7,22622172
2012-02-03,3185.23,3185.23,3185.23,3185.23,19969189
2012-02-06,3206.42,3206.42,3206.42,3206.42,19570088
2012-02-07,3185.46,3185.46,3185.46,3185.46,35003651
2012-02-08,3188.15,3188.15,3188.15,3188.15,28130735
2012-02-09,3171.57,3171.57,3171.57,3171.57,25001629
2012-02-10,3118.82,3118.82,3118.82,3118.82,22562672
2012-02-13,3142.06,3142.06,3142.06,3142.06,11056385
2012-02-14,3124.66,3124.66,3124.66,3124.66,25767674
2012-02-15,3132.84,3132.84,3132.84,3132.84,26576722
2012-02-16,3111.27,3111.27,3111.27,3111.27,24568121
2012-02-17,3165.67,3165.67,3165.67,3165.67,18284322
2012-02-20,3150.96,3150.96,3150.96,3150.96,18455826
2012-02-21,3155.27,3155.27,3155.27,3155.27,14951997
2012-02-22,3123.37,3123.37,3123.37,3123.37,25845479
2012-02-23,3081.92,3081.92,3081.92,3081.92,35150118
2012-02-24,3101.27,3101.27,3101.27,3101.27,28133552
2012-02-27,3103.14,3103.14,3103.14,3103.14,20459428
2012-02-28,3111.22,3111.22,3111.22,3111.22,16789907
2012-02-29,3108.28,3108.28,3108.28,3108.28,31721713
2012-03-01,3113.36,3113.36,3113.36,3113.36,19161334
2012-03-02,3119.22,3119.22,3119.22,3119.22,18665374
2012-03-05,3064.3,3064.3,3064.3,3064.3,20789704
2012-03-06,3017.67,3017.67,3017.67,3017.67,21109467
2012-03-07,3039.2,3039.2,3039.2,3039.2,24219121
2012-03-08,3080.76,3080.76,3080.76,3080.76,34215042
2012-03-09,3066.58,3066.58,3066.58,3066.58,20312459
2012-03-12,3074.76,3074.76,3074.76,3074.76,15219818
2012-03-13,3083.09,3083.09,3083.09,3083.09,34142627
2012-03-14,3135.58,3135.58,3135.58,3135.58,37235034
2012-03-15,3144.59,3144.59,3144.59,3144.59,24418218
2012-03-16,3136.2,3136.2,3136.2,3136.2,67150985
2012-03-19,3117.93,3117.93,3117.93,3117.93,40942411
2012-03-20,3085.01,3085.01,3085.01,3085.01,48598220
2012-03-21,3083.21,3083.21,3083.21,3083.21,44908875
2012-03-22,3034.16,3034.16,3034.16,3034.16,54277544
2012-03-23,3064.32,3064.32,3064.32,3064.32,58958880
2012-03-26,3092.2,3092.2,3092.2,3092.2,21939756
2012-03-27,3117.03,3117.03,3117.03,3117.03,38752046
2012-03-28,3095.42,3095.42,3095.42,3095.42,30659583
2012-03-29,3046.92,3046.92,3046.92,3046.92,38889483
2012-03-30,3067.26,3067.26,3067.26,3067.26,43011151
2012-04-02,3086.63,3086.63,3086.63,3086.63,43230003
2012-04-03,3083.58,3083.58,3083.58,3083.58,31279919
2012-04-04,3027.72,3027.72,3027.72,3027.72,48860358
2012-04-05,3036.17,3036.17,3036.17,3036.17,36298388
2012-04-10,2991.27,2991.27,2991.27,2991.27,31134282
2012-04-11,3025.83,3025.83,3025.83,3025.83,65451079
2012-04-12,3062,3062,3062,3062,74110501
2012-04-13,3023.5,3023.5,3023.5,3023.5,64585959
2012-04-16,3025.44,3025.44,3025.44,3025.44,53776436
2012-04-17,3052.07,3052.07,3052.07,3052.07,40979658
2012-04-18,3018.71,3018.71,3018.71,3018.71,51489855
2012-04-19,2999.65,2999.65,2999.65,2999.65,41138346
2012-04-20,2985.84,2985.84,2985.84,2985.84,28041418
2012-04-23,2912.23,2912.23,2912.23,2912.23,43812978
2012-04-24,2929.99,2929.99,2929.99,2929.99,39082635
2012-04-25,2937.44,2937.44,2937.44,2937.44,40211977
2012-04-26,2969.35,2969.35,2969.35,2969.35,37362760
2012-04-27,3015.93,3015.93,3015.93,3015.93,31638987
2012-04-30,3010.91,3010.91,3010.91,3010.91,23336151
2012-05-02,2991.28,2991.28,2991.28,2991.28,24623558
2012-05-04,2969.94,2969.94,2969.94,2969.94,43478530
2012-05-07,2979.79,2979.79,2979.79,2979.79,23189796
2012-05-08,2913.86,2913.86,2913.86,2913.86,36214036
2012-05-09,2914.06,2914.06,2914.06,2914.06,25851799
2012-05-10,2939.66,2939.66,2939.66,2939.66,33627725
2012-05-11,2927.88,2927.88,2927.88,2927.88,16942495
2012-05-14,2871.9,2871.9,2871.9,2871.9,19208131
2012-05-15,2840.07,2840.07,2840.07,2840.07,19700410
2012-05-16,2854.38,2854.38,2854.38,2854.38,76187672
2012-05-17,2770.08,2770.08,2770.08,2770.08,44119411
2012-05-18,2775.29,2775.29,2775.29,2775.29,40194290
2012-05-21,2822.9,2822.9,2822.9,2822.9,26918151
2012-05-22,2827.49,2827.49,2827.49,2827.49,26294099
2012-05-23,2744.51,2744.51,2744.51,2744.51,36977929
2012-05-24,2741.38,2741.38,2741.38,2741.38,38549330
2012-05-25,2743.22,2743.22,2743.22,2743.22,23625680
2012-05-28,2768.15,2768.15,2768.15,2768.15,18028626
2012-05-29,2815.35,2815.35,2815.35,2815.35,19134825
2012-05-30,2790.23,2790.23,2790.23,2790.23,25880318
2012-05-31,2823.34,2823.34,2823.34,2823.34,51933737
2012-06-01,2789.92,2789.92,2789.92,2789.92,32118521
2012-06-04,2798.31,2798.31,2798.31,2798.31,16814021
2012-06-05,2747.07,2747.07,2747.07,2747.07,16425853
2012-06-06,2842.94,2842.94,2842.94,2842.94,24890814
2012-06-08,2917,2917,2917,2917,53527536
2012-06-11,2931.68,2931.68,2931.68,2931.68,31794731
2012-06-12,2997.51,2997.51,2997.51,2997.51,50046715
2012-06-13,2991.82,2991.82,2991.82,2991.82,24639180
2012-06-14,2990.12,2990.12,2990.12,2990.12,29733293
2012-06-15,3036.72,3036.72,3036.72,3036.72,112666686
2012-06-18,3029.9,3029.9,3029.9,3029.9,35324781
2012-06-19,3106.33,3106.33,3106.33,3106.33,46163096
2012-06-20,3092.42,3092.42,3092.42,3092.42,30409000
2012-06-21,3071.65,3071.65,3071.65,3071.65,38392266
2012-06-22,3066.95,3066.95,3066.95,3066.95,28541191
2012-06-25,3020.73,3020.73,3020.73,3020.73,19050536
2012-06-26,3080.75,3080.75,3080.75,3080.75,31438346
2012-06-27,3113.51,3113.51,3113.51,3113.51,26865567
2012-06-28,3068.14,3068.14,3068.14,3068.14,23835281
2012-06-29,3119.03,3119.03,3119.03,3119.03,32967552
2012-07-02,3091,3091,3091,3091,13455669
2012-07-03,3114.39,3114.39,3114.39,3114.39,23212779
2012-07-04,3107.27,3107.27,3107.27,3107.27,32016951
2012-07-05,3141.88,3141.88,3141.88,3141.88,27848704
2012-07-06,3122.39,3122.39,3122.39,3122.39,22170584
2012-07-09,3078.82,3078.82,3078.82,3078.82,17623113
2012-07-10,3086.33,3086.33,3086.33,3086.33,16257488
2012-07-11,3050.79,3050.79,3050.79,3050.79,31587457
2012-07-12,3038.55,3038.55,3038.55,3038.55,35871573
2012-07-13,3091.47,3091.47,3091.47,3091.47,25741929
2012-07-16,3087.96,3087.96,3087.96,3087.96,12047499
2012-07-17,3090.75,3090.75,3090.75,3090.75,37065082
2012-07-18,3082.19,3082.19,3082.19,3082.19,23455604
2012-07-19,3102.07,3102.07,3102.07,3102.07,26099373
2012-07-20,3064.87,3064.87,3064.87,3064.87,31254734
2012-07-23,2964.07,2964.07,2964.07,2964.07,26050239
2012-07-24,2982.99,2982.99,2982.99,2982.99,21482629
2012-07-25,2988.94,2988.94,2988.94,2988.94,24092794
2012-07-26,2983.27,2983.27,2983.27,2983.27,26136129
2012-07-27,3050.89,3050.89,3050.89,3050.89,28487618
2012-07-30,3090.44,3090.44,3090.44,3090.44,14144790
2012-07-31,3083.37,3083.37,3083.37,3083.37,28333512
2012-08-01,3087.54,3087.54,3087.54,3087.54,19152015
2012-08-02,3062.61,3062.61,3062.61,3062.61,17691222
2012-08-03,3135.53,3135.53,3135.53,3135.53,18014510
2012-08-06,3191.01,3191.01,3191.01,3191.01,18018176
2012-08-07,3197.44,3197.44,3197.44,3197.44,22242939
2012-08-08,3201.39,3201.39,3201.39,3201.39,18212771
2012-08-09,3272.05,3272.05,3272.05,3272.05,34931704
2012-08-10,3263.13,3263.13,3263.13,3263.13,28003903
2012-08-13,3261.37,3261.37,3261.37,3261.37,15388661
2012-08-14,3269.64,3269.64,3269.64,3269.64,29146591
2012-08-16,3306.65,3306.65,3306.65,3306.65,48072745
2012-08-17,3263.97,3263.97,3263.97,3263.97,23027463
2012-08-20,3246.37,3246.37,3246.37,3246.37,24688517
2012-08-21,3271.26,3271.26,3271.26,3271.26,25940807
2012-08-22,3242.51,3242.51,3242.51,3242.51,23018943
2012-08-23,3240.99,3240.99,3240.99,3240.99,23788622
2012-08-24,3248.11,3248.11,3248.11,3248.11,20260537
2012-08-27,3239.37,3239.37,3239.37,3239.37,12386637
2012-08-28,3205.68,3205.68,3205.68,3205.68,20726812
2012-08-29,3180.45,3180.45,3180.45,3180.45,22455654
2012-08-30,3168.43,3168.43,3168.43,3168.43,50183754
2012-08-31,3212.83,3212.83,3212.83,3212.83,44812952
2012-09-03,3222.48,3222.48,3222.48,3222.48,17363584
2012-09-04,3198.88,3198.88,3198.88,3198.88,13234456
2012-09-05,3216.5,3216.5,3216.5,3216.5,25209737
2012-09-06,3267.74,3267.74,3267.74,3267.74,27883565
2012-09-07,3296.66,3296.66,3296.66,3296.66,37902507
2012-09-10,3322.39,3322.39,3322.39,3322.39,32094763
2012-09-11,3347.4,3347.4,3347.4,3347.4,17510306
2012-09-12,3339.36,3339.36,3339.36,3339.36,29301855
2012-09-13,3348.3,3348.3,3348.3,3348.3,38690363
2012-09-14,3439.08,3439.08,3439.08,3439.08,78410485
2012-09-17,3419.04,3419.04,3419.04,3419.04,20786552
2012-09-18,3422.14,3422.14,3422.14,3422.14,54709567
2012-09-19,3438.11,3438.11,3438.11,3438.11,41015163
2012-09-20,3396.59,3396.59,3396.59,3396.59,39983114
2012-09-21,3386.45,3386.45,3386.45,3386.45,46415310
2012-09-24,3368.09,3368.09,3368.09,3368.09,29005235
2012-09-25,3388.89,3388.89,3388.89,3388.89,27665480
2012-09-26,3353.76,3353.76,3353.76,3353.76,28406848
2012-09-27,3380.24,3380.24,3380.24,3380.24,33085975
2012-09-28,3373.79,3373.79,3373.79,3373.79,50370619
2012-10-01,3414.15,3414.15,3414.15,3414.15,38583747
2012-10-02,3413.44,3413.44,3413.44,3413.44,58186781
2012-10-03,3398.49,3398.49,3398.49,3398.49,49702097
2012-10-04,3372.01,3372.01,3372.01,3372.01,25306410
2012-10-05,3430.19,3430.19,3430.19,3430.19,26125176
2012-10-08,3415.85,3415.85,3415.85,3415.85,48661303
2012-10-09,3380.64,3380.64,3380.64,3380.64,43433036
2012-10-10,3403.53,3403.53,3403.53,3403.53,47523033
2012-10-11,3406.21,3406.21,3406.21,3406.21,36622571
2012-10-12,3380.17,3380.17,3380.17,3380.17,24351556
2012-10-15,3382.04,3382.04,3382.04,3382.04,22852482
2012-10-16,3411.57,3411.57,3411.57,3411.57,23209469
2012-10-17,3402.45,3402.45,3402.45,3402.45,73707865
2012-10-18,3411.5,3411.5,3411.5,3411.5,42105553
2012-10-19,3343.67,3343.67,3343.67,3343.67,42326948
2012-10-22,3344.17,3344.17,3344.17,3344.17,23107477
2012-10-23,3286.77,3286.77,3286.77,3286.77,28250493
2012-10-24,3302.8,3302.8,3302.8,3302.8,22726049
2012-10-25,3312.87,3312.87,3312.87,3312.87,39840788
2012-10-26,3300.74,3300.74,3300.74,3300.74,18396593
2012-10-29,3295.48,3295.48,3295.48,3295.48,22171457
2012-10-30,3305.35,3305.35,3305.35,3305.35,17571706
2012-10-31,3297.16,3297.16,3297.16,3297.16,20855809
2012-11-02,3337.6,3337.6,3337.6,3337.6,37392509
2012-11-05,3334.64,3334.64,3334.64,3334.64,18516846
2012-11-06,3333.05,3333.05,3333.05,3333.05,65644545
2012-11-07,3307.95,3307.95,3307.95,3307.95,29179595
2012-11-08,3326.33,3326.33,3326.33,3326.33,26163222
2012-11-09,3306.29,3306.29,3306.29,3306.29,28842867
2012-11-12,3322,3322,3322,3322,26064603
2012-11-13,3349.44,3349.44,3349.44,3349.44,30346618
2012-11-14,3367.18,3367.18,3367.18,3367.18,51104486
2012-11-15,3374.28,3374.28,3374.28,3374.28,44780508
2012-11-16,3368.55,3368.55,3368.55,3368.55,36731026
2012-11-19,3420.65,3420.65,3420.65,3420.65,33118925
2012-11-20,3472.29,3472.29,3472.29,3472.29,29134454
2012-11-21,3444.96,3444.96,3444.96,3444.96,20967390
2012-11-22,3428.15,3428.15,3428.15,3428.15,18981145
2012-11-23,3462.91,3462.91,3462.91,3462.91,23345856
2012-11-26,3473.65,3473.65,3473.65,3473.65,24874923
2012-11-27,3475.44,3475.44,3475.44,3475.44,37168637
2012-11-28,3467.46,3467.46,3467.46,3467.46,43369565
2012-11-29,3480.82,3480.82,3480.82,3480.82,28037478
2012-11-30,3496.35,3496.35,3496.35,3496.35,49033084
2012-12-03,3503.68,3532.25,3503.68,3526.72,28685992
2012-12-04,3550.17,3552.96,3548.29,3548.29,24526350
2012-12-05,3567.44,3567.44,3550.63,3564.65,37739394
2012-12-06,3572.29,3588.6,3568.53,3588.6,36933841
2012-12-07,3570.58,3570.58,3538.5,3538.5,26182945
2012-12-10,3537.5,3575.73,3537.5,3575.73,29673359
2012-12-11,3597.84,3627.88,3597.84,3627.88,52253005
2012-12-12,3628.46,3646.96,3628.46,3646.3,55185993
2012-12-13,3627.24,3636.81,3627.24,3636.77,21971345
2012-12-14,3648,3662.76,3639.72,3662.76,36748511
2012-12-17,3657.14,3684.02,3657.14,3684.02,47507226
2012-12-18,3703.02,3719.08,3697.53,3719.08,48074316
2012-12-19,3739.16,3759.51,3739.16,3757.64,103554678
2012-12-20,3751.71,3752.46,3744.96,3744.96,80548382
2012-12-21,3703.42,3729.55,3692.3,3729.55,107254873
2012-12-27,3757.04,3757.04,3753.68,3754.98,44735075
2012-12-28,3756.61,3756.61,3729.44,3729.44,50102327
2013-01-02,3792.16,3792.16,3787.2,3791.86,28243538
2013-01-03,3781.69,3794.96,3781.69,3794.96,39118699
2013-01-04,3770.48,3770.48,3753.73,3756.5,64091407
2013-01-07,3727.96,3727.96,3718.02,3722.95,23152257
2013-01-08,3736.46,3736.46,3700.06,3700.06,34913834
2013-01-09,3692.47,3707.22,3692.47,3707.22,34702753
2013-01-10,3727.17,3727.17,3715.93,3715.93,37693085
2013-01-11,3697.88,3697.88,3693.13,3693.27,21522782
2013-01-14,3717.82,3717.82,3696.46,3696.46,22636612
2013-01-15,3685.02,3685.02,3655.57,3656.43,25383984
2013-01-16,3642.13,3703.7,3642.13,3703.7,37042412
2013-01-17,3715.17,3730.15,3706.6,3706.6,40944530
2013-01-18,3713.02,3725.42,3713.02,3713.78,20446647
2013-01-21,3718.76,3718.76,3715.89,3716,15196349
2013-01-22,3702.53,3705.79,3698.23,3705.79,19423454
2013-01-23,3705.48,3705.48,3693.93,3693.93,40864378
2013-01-24,3699.61,3708.72,3696.7,3708.72,44572994
2013-01-25,3718.33,3718.33,3670.73,3670.73,34391895
2013-01-28,3649.48,3649.48,3640.67,3640.67,28120036
2013-01-29,3619,3644.8,3619,3644.8,33039711
2013-01-30,3636,3636,3604.07,3604.07,48904076
2013-01-31,3600.72,3600.76,3599.17,3599.17,57208587
2013-02-01,3611.32,3613.34,3608.45,3608.45,43498500
2013-02-04,3628.07,3628.07,3565.92,3565.92,37370824
2013-02-05,3575.27,3588.33,3575.27,3588.33,25052568
2013-02-06,3580.72,3580.72,3545.34,3545.34,56234474
2013-02-07,3561.46,3577.59,3561.46,3562.63,66990414
2013-02-08,3577.59,3603.02,3577.59,3603.02,43248138
2013-02-11,3618.44,3618.44,3606.56,3606.56,44602904
2013-02-12,3576.68,3576.79,3567.01,3567.01,102431436
2013-02-13,3569.93,3569.93,3566.79,3568.06,99134562
2013-02-14,3551.14,3551.14,3534.33,3546.62,52872628
2013-02-15,3543.59,3562.89,3543.59,3562.89,40522382
2013-02-18,3580.82,3580.82,3574.99,3574.99,33332426
2013-02-19,3596.4,3596.4,3576.69,3576.69,42692707
2013-02-20,3566.63,3566.63,3527.55,3527.55,48673223
2013-02-21,3488.59,3517.9,3488.59,3517.9,40654254
2013-02-22,3508.86,3519.01,3503.98,3519.01,35181640
2013-02-25,3528.26,3552.68,3528.26,3544.53,28463216
2013-02-26,3505.38,3506.49,3504.25,3506.49,38177700
2013-02-27,3516.51,3537.96,3514.52,3537.96,29122359
2013-02-28,3541.8,3541.8,3538.2,3540.33,43338280
2013-03-01,3516.99,3541.56,3516.99,3541.56,35545352
2013-03-04,3524.03,3524.03,3521.5,3521.5,32691125
2013-03-05,3550.82,3577.4,3550.82,3577.4,53477898
2013-03-06,3596.99,3596.99,3582.71,3582.71,47545420
2013-03-07,3585.57,3585.57,3573.1,3573.1,29561629
2013-03-08,3586.57,3609.98,3586.57,3596.2,26154320
2013-03-11,3587.18,3587.18,3579.59,3579.59,20958934
2013-03-12,3581.38,3586.7,3581.38,3584.2,13381898
2013-03-13,3577.75,3577.75,3565.57,3572.01,24174190
2013-03-14,3585,3619.89,3585,3607.96,38677125
2013-03-15,3619.46,3619.46,3589.85,3589.85,77873753
2013-03-18,3553.48,3553.48,3530.3,3543.06,26893880
2013-03-19,3507.17,3508.85,3496.92,3496.92,21472643
2013-03-20,3516.87,3516.87,3497.89,3497.89,28433618
2013-03-21,3478.37,3478.37,3459.21,3459.21,43184880
2013-03-22,3424.76,3443.3,3421.95,3421.95,64503752
2013-03-25,3454.19,3454.19,3377.86,3377.86,28172996
2013-03-26,3377.5,3397.98,3377.5,3397.98,45081156
2013-03-27,3401.74,3443.98,3393.98,3443.98,37066114
2013-03-28,3413.37,3427.61,3413.37,3422.02,38119170
2013-04-02,3422.48,3430.12,3422.18,3430.12,19024392
2013-04-03,3416.03,3416.03,3373.48,3373.48,30677652
2013-04-04,3383.6,3383.6,3370.72,3382.42,33472158
2013-04-05,3402.54,3402.54,3377.71,3387.81,41114530
2013-04-08,3423.62,3423.62,3385.42,3385.42,32439570
2013-04-09,3398.55,3401.68,3396.49,3396.49,37002869
2013-04-10,3441.35,3441.35,3430.37,3430.37,49278128
2013-04-11,3457.96,3486.1,3447.95,3486.1,33477085
2013-04-12,3461.97,3468.81,3456.19,3468.81,23199606
2013-04-15,3410.32,3412.84,3400.81,3400.81,39359114
2013-04-17,3359.78,3359.78,3334.98,3334.98,60625942
