Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1997-04-04,69.999265345171,69.999265345171,69.999265345171,69.999265345171,12799.770701976
1997-04-07,69.504981797044,71.99451189287,69.504981797044,71.99451189287,3084.1774553135
1997-04-08,71.99451189287,72.501920336062,71.99451189287,72.501920336062,15511.396708338
1997-04-09,71.99451189287,71.99451189287,71.99451189287,71.99451189287,6257.0358690279
1997-04-10,70.99675737007,70.99675737007,69.999265345171,69.999265345171,1529.9750915865
1997-04-11,70.99675737007,70.99675737007,70.99675737007,70.99675737007,4105.8369502929
1997-04-14,70.99675737007,70.99675737007,70.99675737007,70.99675737007,1998.521392416
1997-04-15,70.502473821942,71.99451189287,70.502473821942,71.99451189287,1776.3618780715
1997-04-16,69.999265345171,71.99451189287,69.999265345171,71.99451189287,7098.5907371518
1997-04-17,69.999265345171,69.999265345171,69.999265345171,69.999265345171,2488.09513699
1997-04-18,71.99451189287,73.501774842072,71.99451189287,73.501774842072,13239.0614289
1997-04-21,71.99451189287,71.99451189287,71.99451189287,71.99451189287,292.09862071222
1997-04-22,71.99451189287,71.99451189287,71.500228344742,71.500228344742,2815.8489883995
1997-04-23,70.99675737007,70.99675737007,69.999265345171,69.999265345171,2062.0608419919
1997-04-24,70.99675737007,70.99675737007,70.99675737007,70.99675737007,7640.2759727449
1997-04-25,70.502473821942,70.502473821942,70.502473821942,70.502473821942,681.56344832851
1997-04-28,69.999265345171,69.999265345171,69.999265345171,69.999265345171,529.80015869399
1997-04-29,69.999265345171,69.999265345171,69.999265345171,69.999265345171,235.87306461268
1997-04-30,69.002035818174,69.002035818174,69.002035818174,69.002035818174,1702.7658249656
1997-05-05,69.999265345171,69.999265345171,69.999265345171,69.999265345171,2078.974220656
1997-05-06,69.002035818174,69.002035818174,69.002035818174,69.002035818174,1935.4390611824
1997-05-07,65.002880292034,65.002880292034,65.002880292034,65.002880292034,1951.8953215042
1997-05-08,69.999265345171,69.999265345171,69.999265345171,69.999265345171,4777.3437950914
1997-05-09,69.002035818174,69.002035818174,69.002035818174,69.002035818174,783.04372031303
1997-05-12,68.496464860291,68.496464860291,68.496464860291,68.496464860291,802.24269068848
1997-05-13,68.004281295374,68.004281295374,68.004281295374,68.004281295374,1956.9236232692
1997-05-14,68.004281295374,68.004281295374,68.004281295374,68.004281295374,337.81045493948
1997-05-15,68.496464860291,68.496464860291,68.496464860291,68.496464860291,308.55488103403
1997-05-16,65.499526321273,65.499526321273,65.499526321273,65.499526321273,1342.5565712547
1997-05-19,68.496464860291,68.496464860291,68.496464860291,68.496464860291,3027.951899214
1997-05-20,67.498972835392,67.498972835392,67.498972835392,67.498972835392,1378.211801952
