Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2010-02-12,150.80419868622,153.30824795716,149.00667732083,152.49777911282,744846.07819241
2010-02-15,153.49893514414,159.70061569327,153.08606937051,159.49427940584,642989.08081
2010-02-16,160.00258537234,161.20505452305,155.91449937796,156.29626014946,362659.02048064
2010-02-17,159.70061569327,160.00258537234,158.40270634968,159.79605588614,350886.29672213
2010-02-18,158.10266865832,159.09841512406,155.5031791945,155.98733531463,342382.94156955
2010-02-19,152.29144282539,157.00414044641,152.29144282539,153.01323343385,304674.26421654
2010-02-22,155.72188020328,157.09262548353,153.98502325198,155.98733531463,226076.86791567
2010-02-23,155.98733531463,158.30900494575,155.39904505693,156.40020108826,388034.8072701
2010-02-24,155.10422373239,157.00414044641,153.08606937051,155.10422373239,132837.91004201
2010-02-25,155.10422373239,157.78659546896,152.10036924087,153.01323343385,454029.02676095
2010-02-26,153.49893514414,157.38764000685,153.20585260853,157.38764000685,440310.12676724
2010-03-01,157.99138616622,159.49427940584,154.99989639605,159.00471372012,172348.11150258
2010-03-02,159.49427940584,164.79526728456,156.59108147401,164.00566390748,619200.43330148
2010-03-03,165.00160357199,167.08911629265,162.12294188407,164.00566390748,547492.74292058
2010-03-04,164.49677518336,165.90403503133,162.12294188407,165.50836394832,393701.59759307
2010-03-05,165.00160357199,168.91619707,165.00160357199,167.50217526505,202598.84788442
2010-03-08,168.98400983863,170.01124770404,166.50604240177,170.01124770404,480129.2267952
2010-03-09,171.00370979067,171.00370979067,167.61828772642,168.51202524107,300103.60276515
2010-03-10,168.91619707,171.39223251915,168.09027232398,168.98400983863,237766.02769607
2010-03-11,169.11770338816,171.39223251915,168.98400983863,169.70753923602,784643.27869506
2010-03-12,171.39223251915,171.5937388373,168.98400983863,169.50622611664,462580.21508722
2010-03-15,168.00700365367,170.01124770404,166.09472221831,166.99541488871,595811.74028133
2010-03-16,167.08911629265,170.21236762465,167.08911629265,170.21236762465,302285.48704897
2010-03-17,171.5937388373,173.29408122088,168.98400983863,170.78500878189,313890.50654795
2010-03-18,170.78500878189,170.78500878189,166.09472221831,166.50604240177,265336.37744188
2010-03-19,167.08911629265,171.00370979067,164.39959620155,165.99773643527,1233041.8222408
2010-03-22,168.00700365367,168.00700365367,164.29024569716,166.99541488871,261551.21738481
2010-03-23,168.00700365367,168.41136868138,164.5904765873,165.50836394832,367633.67054348
2010-03-24,168.98400983863,169.30317420832,165.00160357199,165.99773643527,233835.06290476
2010-03-25,167.68590729627,170.90305323098,166.50604240177,170.49868820327,647284.84558854
2010-03-26,168.98400983863,171.00370979067,166.41060220889,167.29719136902,445457.66781928
