Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1971-06-13,502.3,505.3,499.3,505.3
1971-06-20,514.5,514.5,511.2,511.2
1971-06-27,505.2,505.2,499.5,499.5
1971-07-04,501.8,511.7,501.8,511.7
1971-07-11,513,515.2,510,515.2
1971-07-18,518,518,513.9,516.7
1971-07-25,514.9,517.2,514.9,515
1971-08-01,516.3,523.7,516.3,523.7
1971-08-08,521.6,526.4,521.6,525
1971-08-15,522.3,522.3,514.2,514.2
1971-08-22,506.1,506.3,497.3,506.3
1971-08-29,509.1,511.5,504.1,504.1
1971-09-05,500.5,500.5,495.8,495.8
1971-09-12,491.2,491.2,472.8,472.8
1971-09-19,471.2,471.2,466.6,466.6
1971-09-26,460.5,461.8,455.4,461.8
1971-10-03,471.5,485.1,471.5,485.1
1971-10-10,477.2,477.2,468.9,471
1971-10-17,468.1,474.3,467.5,467.5
1971-10-24,463.8,463.8,454.1,454.1
1971-10-31,451.8,451.8,437.6,441.6
1971-11-07,436.8,436.8,423.8,423.8
1971-11-14,425.8,441.4,425.8,435.6
1971-11-21,430.2,433.2,427.8,428.7
1971-11-28,427.4,440.7,427.4,440.7
1971-12-05,450.4,460.5,447.5,455.3
1971-12-12,447.7,458.3,444.9,458.3
1971-12-19,461,461,456.2,460.3
1971-12-26,470.6,474.4,470.6,472.8
1972-01-02,473.1,474.2,468.9,473.5
1972-01-09,471.2,484.9,471.2,476.8
1972-01-16,472.1,476.8,472.1,476.8
1972-01-23,478.2,495.3,478.2,495.3
1972-01-30,495.4,500.6,495.4,500.6
1972-02-06,503.8,509.9,503.8,506.9
1972-02-13,509.3,519,506.6,519
1972-02-20,523.7,531.4,522.8,527.6
1972-02-27,528.5,535.8,523.3,535.8
1972-03-05,537.5,544,527.8,533.5
1972-03-12,528.6,528.6,515.7,523.7
1972-03-19,520,537.3,520,536.3
1972-03-26,541.7,548.5,538.3,548.5
1972-04-02,546.7,560.4,546.7,560.4
1972-04-09,561.8,561.8,546.5,546.5
1972-04-16,555.2,563.1,552.1,559.2
1972-04-23,558,558,547.1,552.3
1972-04-30,546.4,548.5,536.5,548.5
1972-05-07,544.8,560,544.8,560
1972-05-14,558.6,577.27,558.6,577.27
1972-05-21,583.7,586.5,574.6,574.6
1972-05-28,576.9,576.9,566.4,566.6
1972-06-04,562.9,564.7,562.5,564.7
1972-06-11,569.7,574.7,569.3,569.3
1972-06-18,562.9,564.5,554.8,564.5
1972-06-25,568,568,544.1,544.1
1972-07-02,533.2,549.3,533.2,549.3
1972-07-09,557.3,557.3,541.4,548.8
1972-07-16,548.7,561,548.7,549.2
1972-07-23,554.5,567,553.5,567
1972-07-30,575.3,583.9,575.3,583.9
1972-08-06,586.5,588.8,585.5,588.8
1972-08-13,589.6,596.9,589.6,594.1
1972-08-20,593.9,593.9,578.9,581.5
1972-08-27,580.4,580.4,567.7,567.7
1972-09-03,565.6,578,565.6,578
1972-09-10,576.3,576.6,572.6,576.6
1972-09-17,576.2,576.2,560.2,560.2
1972-09-24,550.7,559.8,547.3,559.8
1972-10-01,553.8,559.2,553.8,555
1972-10-08,551.2,557.6,551.2,555.8
1972-10-15,550.9,551.9,544.3,544.3
1972-10-22,540.4,543.2,535.4,543.2
1972-10-29,535.6,541.3,532.2,539.9
1972-11-05,539.2,545.4,539.2,544.2
1972-11-12,548.3,559.6,548.3,559.6
1972-11-19,560.5,562.8,556.3,562.8
1972-11-26,554.2,558.1,545.5,558.1
1972-12-03,559.4,559.4,544.3,545.4
1972-12-10,541.5,543.2,533.2,543.2
1972-12-17,539.2,539.2,529.1,530.4
1972-12-24,527.7,541.8,527.7,541.5
1972-12-31,542.9,542.9,536.4,536.4
1973-01-07,545.4,557.4,545.4,557.4
1973-01-14,555.5,558.6,553.6,558.6
1973-01-21,559.6,570.6,555.1,570.6
1973-01-28,573.2,573.5,563.9,568.6
1973-02-04,564.9,564.9,549,549
1973-02-11,533.8,545.5,533.8,536.4
1973-02-18,543.6,550.6,539.1,542.7
1973-02-25,535.5,549.1,535.5,542.5
1973-03-04,543.7,546.4,538.3,538.3
1973-03-11,542.9,551.2,542.9,551.2
1973-03-18,555,569.9,555,569.9
1973-03-25,572.6,581,571.4,581
1973-04-01,574.9,574.9,566.4,572.5
1973-04-08,571.2,571.2,560.8,567.4
1973-04-15,563,568.2,562.8,562.8
1973-04-22,561.6,561.6,555,560.5
1973-04-29,555,555,543.1,546
1973-05-06,542.5,542.5,526.1,526.1
1973-05-13,514.8,521.4,514.3,514.4
1973-05-20,504.9,504.9,490.6,490.6
1973-05-27,482.7,499.6,482.7,499.6
1973-06-03,496.3,496.3,477.5,477.5
1973-06-10,484.9,486.5,481.9,482.6
1973-06-17,486,489.5,485.4,485.4
1973-06-24,493.4,503.3,493.4,503.3
1973-07-01,499.7,499.7,474.8,474.8
1973-07-08,478.1,478.1,465.7,465.7
1973-07-15,457.5,474.1,457.5,474.1
1973-07-22,465.1,465.1,451.5,451.5
1973-07-29,447.7,447.7,428.6,432.9
1973-08-05,442,462.9,442,462.9
1973-08-12,455.6,460.4,449.9,460.4
1973-08-19,457.8,457.8,452.1,453.8
1973-08-26,451.7,451.7,443.5,443.5
1973-09-02,441.1,448.9,441.1,448.9
1973-09-09,452,457.3,451.7,451.9
1973-09-16,446.6,446.8,436.6,436.6
1973-09-23,432.8,434.9,432,432
1973-09-30,431,438.8,431,435.5
1973-10-07,436,442.7,436,438.1
1973-10-14,431.9,445.6,431.9,445.6
1973-10-21,446.3,454.5,441.4,454.5
1973-10-28,454.3,476.9,454.3,476.9
1973-11-04,474.7,474.7,466.5,466.5
1973-11-11,453.9,458.3,446.2,458.3
1973-11-18,448.5,448.5,424.6,424.6
1973-11-25,430,432.3,409.8,409.8
1973-12-02,398.1,416,395.9,409.6
1973-12-09,411.8,417,396.3,396.3
1973-12-16,394.2,398.1,388.3,388.3
1973-12-23,392.6,392.6,386.3,390.3
1973-12-30,401.4,403.9,401.4,403.9
1974-01-06,396.3,396.5,386.8,396.5
1974-01-13,405.3,419,405.3,419
1974-01-20,419.5,435.2,419.5,435.2
1974-01-27,420,426.9,420,421.1
1974-02-03,421.2,436.4,421.2,436.4
1974-02-10,434.3,434.3,426.1,428
1974-02-17,429.6,429.6,420.6,420.6
1974-02-24,408.5,408.5,402.9,403.2
1974-03-03,403,403.9,398.7,399
1974-03-10,395.5,428,394.2,428
1974-03-17,429.6,429.6,406.1,412.6
1974-03-24,413,413,400.9,400.9
1974-03-31,403.8,403.8,396.8,399.9
1974-04-07,402.1,418.8,402.1,418.8
1974-04-14,417.5,421.1,414.5,421.1
1974-04-21,423.1,424.9,420.9,422.6
1974-04-28,423.1,424,413.8,424
1974-05-05,423.1,425,420.1,422.9
1974-05-12,425.7,429.8,423.5,423.5
1974-05-19,416.8,425.2,415,424.7
1974-05-26,423.8,423.8,420.9,423.1
1974-06-02,418,420.4,408.5,413.1
1974-06-09,412.2,415.4,412.2,414.3
1974-06-16,413.7,416.2,411,411
1974-06-23,406.7,406.7,400.3,400.3
1974-06-30,401,407.9,396.1,397.3
1974-07-07,403.5,406,394.4,394.4
1974-07-14,390.5,396.3,390.5,396.3
1974-07-21,394.8,396.4,390.7,390.7
1974-07-28,388.7,393.6,388.7,391.3
1974-08-04,390.5,402.7,390.5,402.3
1974-08-11,398.9,417.6,398.9,417.6
1974-08-18,414.9,420.3,413.9,416
1974-08-25,418,418,405,405.5
1974-09-01,399.7,402.1,394.3,395.4
1974-09-08,399.9,399.9,388.8,390.6
1974-09-15,388.8,389.1,382.3,382.3
1974-09-22,374.1,388.3,374.1,388.3
1974-09-29,394.2,394.4,383.8,383.8
1974-10-06,376.6,379.4,372.8,372.8
1974-10-13,373.3,380.2,373.3,376.8
1974-10-20,376.1,381.9,376,378.3
1974-10-27,376.6,380.8,376.6,380.8
1974-11-03,380,384.9,380,384
1974-11-10,378,378,372.3,378
1974-11-17,382.5,393.5,380.9,393.5
1974-11-24,390.1,390.4,386.4,390.4
1974-12-01,390.3,401.3,390.3,401.1
1974-12-08,407.8,411.1,404.4,411.1
1974-12-15,412.7,412.7,406.9,406.9
1974-12-22,404.1,404.1,400.4,402.6
1974-12-29,399.1,404.2,399.1,404.2
1975-01-05,401.8,419.4,401.8,419.4
1975-01-12,420.9,437.2,416.2,437.2
1975-01-19,438.8,439.3,427.9,439.3
1975-01-26,437.4,437.4,425,432
1975-02-02,431.4,446.6,431.4,446.6
1975-02-09,446.7,446.7,444.6,446.5
1975-02-16,448.5,450.3,443.1,443.1
1975-02-23,447.2,467.1,447.2,467.1
1975-03-02,473.4,488.3,473.4,488.3
1975-03-09,496.3,496.3,482.2,488.6
1975-03-16,495.5,506.6,494.7,494.7
1975-03-23,490.1,491,481.8,487.5
1975-03-30,486.3,499.3,484.4,499.3
1975-04-06,504,513.2,504,513.2
1975-04-13,517.1,530.3,517.1,530.3
1975-04-20,525,525.9,518.7,519.8
1975-04-27,519,524.6,518.7,518.7
1975-05-04,511.3,518.1,511.3,518.1
1975-05-11,517.1,521.2,517.1,517.4
1975-05-18,513,513,501.8,505.5
1975-05-25,502.6,502.6,494.2,494.2
1975-06-01,482.9,482.9,467,480.1
1975-06-08,486.8,496.4,486.8,494.5
1975-06-15,490.2,490.3,475.8,475.8
1975-06-22,476.7,486.7,475.2,486.7
1975-06-29,487.1,487.1,482.4,483.6
1975-07-06,485.1,500.4,485.1,500.4
1975-07-13,507.5,516.2,504.2,516.2
1975-07-20,515.9,522.4,515.9,516.8
1975-07-27,520.7,520.7,508.3,514.5
1975-08-03,517.8,531.9,517.8,530.5
1975-08-10,521.5,521.5,518.3,521
1975-08-17,524.1,529.2,516.8,516.8
1975-08-24,515.9,515.9,506.8,510.4
1975-08-31,506.1,506.1,496.7,503
1975-09-07,496.4,508.4,496.4,508.4
1975-09-14,512.1,512.1,504.7,506
1975-09-21,503.2,503.2,493.7,498.5
1975-09-28,497.1,497.1,492.3,494.9
1975-10-05,493.3,504.7,491.6,504.7
1975-10-12,509.2,513.2,504.8,513.2
1975-10-19,513.3,515.6,511.4,512.9
1975-10-26,515.6,525.7,515.6,525.2
1975-11-02,525.5,534.3,525.5,534.3
1975-11-09,536.2,537.2,532.9,533.7
1975-11-16,535.7,545.9,535.7,545.9
1975-11-23,547.4,548.3,542.5,542.5
1975-11-30,546.7,561.5,546.7,561.5
1975-12-07,562.3,562.3,549.8,556.8
1975-12-14,553.5,553.5,543.5,543.5
1975-12-21,541.1,556.5,541.1,556.5
1975-12-28,558.6,563.4,558.6,563.4
1976-01-04,566.2,573.4,563.2,573.4
1976-01-11,578.2,578.2,569.8,571.5
1976-01-18,566.3,573.7,565.5,566.9
1976-01-25,569.5,569.5,559.2,568.1
1976-02-01,569.9,572,565.7,572
1976-02-08,570.9,577.7,569.2,577.7
1976-02-15,573.3,573.3,568.6,568.6
1976-02-22,570.1,574.9,570.1,574.1
1976-02-29,576.9,577.4,567.8,567.8
1976-03-07,569,578.9,569,578.9
1976-03-14,575.3,593.1,575.3,592.2
1976-03-21,587.3,593.8,583.4,583.4
1976-03-28,589.6,589.6,583.9,583.9
1976-04-04,586.8,587,581.7,581.7
1976-04-11,580.9,580.9,570.6,570.6
1976-04-18,568.4,578.6,568.4,578.6
1976-04-25,577.4,577.4,567.7,567.7
1976-05-02,563.6,563.6,547.3,547.3
1976-05-09,549.3,558.9,547.7,547.7
1976-05-16,545.7,549.1,537.3,539.4
1976-05-23,546,546.4,531.4,531.4
1976-05-30,535.5,535.5,526.2,532.3
1976-06-06,542.4,543.1,534.7,539
1976-06-13,536.6,537.7,533.9,537.7
1976-06-20,533.5,540.8,532.1,540.8
1976-06-27,543.9,547.5,543.6,546.8
1976-07-04,543.7,543.7,532.6,532.6
1976-07-11,529.5,536.5,529.5,529.5
1976-07-18,529.7,536.7,528.8,533.8
1976-07-25,533.5,545.5,533.5,543.4
1976-08-01,538.9,539.1,532,534
1976-08-08,529.3,532.5,524.3,527.6
1976-08-15,523.5,538.8,523.5,538.8
1976-08-22,539.7,542.3,536.1,536.1
1976-08-29,536.7,536.7,525.9,525.9
1976-09-05,526.6,536.9,526.6,536.9
1976-09-12,536.5,539.4,530.3,530.3
1976-09-19,530.3,530.9,526,526
1976-09-26,529.9,541.1,529.9,536.7
1976-10-03,533.7,534,530.4,534
1976-10-10,524.1,525.2,513.4,513.4
1976-10-17,502.6,502.6,493.3,493.3
1976-10-24,491.5,502.1,491.5,494.7
1976-10-31,490,494.2,486.7,487.4
1976-11-07,489.5,510.3,489.5,510.3
1976-11-14,502.8,508.2,502.8,505.2
1976-11-21,498,503.5,498,503.5
1976-11-28,505.5,513.4,505.5,510.2
1976-12-05,515.6,515.6,507,508.6
1976-12-12,510.2,512.7,509.2,509.2
1976-12-19,506.7,506.7,502.8,505.9
1976-12-26,504,507.6,502.5,507.6
1977-01-02,506.9,510.9,506.9,509
1977-01-09,515.3,523.9,515.3,523.9
1977-01-16,526.6,526.6,519.5,519.5
1977-01-23,517.7,517.7,507.9,507.9
1977-01-30,506.2,513.8,506.2,513.8
1977-02-06,512.3,519.2,512.3,516.7
1977-02-13,516.5,516.5,510.6,510.6
1977-02-20,507.6,508.7,501.3,501.5
1977-02-27,499.9,501.8,498.4,498.4
1977-03-06,496.2,501.9,496.2,501.9
1977-03-13,498.6,498.6,491.4,492.9
1977-03-20,498.1,506.5,498.1,506.5
1977-03-27,506.6,510,504.5,509.4
1977-04-03,507.4,512.6,507.4,512.6
1977-04-10,513.9,514.6,512,514.6
1977-04-17,518.2,532,518.2,532
1977-04-24,537.5,550.2,535.1,550.2
1977-05-01,546.5,551.9,538.5,551.9
1977-05-08,553.3,554.1,541.2,544.2
1977-05-15,545.9,551.1,541.7,541.7
1977-05-22,535.4,544.4,535.4,543.5
1977-05-29,541.6,544.4,536.3,544.4
1977-06-05,539.9,539.9,531.2,531.7
1977-06-12,535.9,535.9,531.3,532.8
1977-06-19,533.4,539.8,533.4,535.8
1977-06-26,532,532,526.4,526.4
1977-07-03,525.9,529,524.7,529
1977-07-10,534,538.1,530.6,534.2
1977-07-17,532,534.8,532,534.8
1977-07-24,532.4,532.4,529.3,531
1977-07-31,529.7,530.3,527.9,530.3
1977-08-07,534,544.6,534,544.6
1977-08-14,546.2,549.4,541.4,549.4
1977-08-21,552.5,554.1,551.8,551.8
1977-08-28,546.1,549.4,546.1,546.5
1977-09-04,542.6,546.4,540.9,546.4
1977-09-11,549.4,552.3,542.3,542.3
1977-09-18,543.5,547.3,543.5,544.8
1977-09-25,540.4,540.4,533.6,537.4
1977-10-02,534.5,542.6,534.5,541.3
1977-10-09,538.7,547,538.7,547
1977-10-16,549.4,554.1,548.9,549.4
1977-10-23,548.6,554.2,548.6,552.5
1977-10-30,551.5,551.5,546.9,551.3
1977-11-06,554.2,559.6,554.2,558.8
1977-11-13,557.4,563.4,555.1,563.4
1977-11-20,562.3,567.6,562.3,567.6
1977-11-27,563.9,563.9,558.8,558.8
1977-12-04,557.5,562.8,557.5,562.8
1977-12-11,558.4,558.4,551.5,555.4
1977-12-18,552.6,552.6,544.9,547.3
1977-12-25,543.4,552.1,538,552.1
1978-01-01,554.1,554.1,549.3,549.3
1978-01-08,551.5,555.7,547.9,555.7
1978-01-15,555.1,555.7,552.4,555.7
1978-01-22,558,562.7,558,561.5
1978-01-29,562.1,562.1,555.6,555.6
1978-02-05,551.4,558,549.4,558
1978-02-12,558.7,563.1,558.7,563.1
1978-02-19,561.8,562,557.9,561.1
1978-02-26,560.6,562.8,559.6,559.6
1978-03-05,558.6,558.6,551,554.2
1978-03-12,553.6,556.2,553.3,556.2
1978-03-19,556.5,556.5,545.3,548.2
1978-03-26,550,551.9,549.6,551.9
1978-04-02,548.7,549.7,547,549.7
1978-04-09,551.3,556.7,551.3,555
1978-04-16,555.6,555.6,549.2,549.2
1978-04-23,544.6,544.6,536.7,536.7
1978-04-30,531.5,532.1,530,532.1
1978-05-07,532.7,534.9,532.7,534.9
1978-05-14,534.5,535.9,529.6,529.6
1978-05-21,525,534.4,525,534.4
1978-05-28,533.6,536.6,532.3,532.3
1978-06-04,536,547.3,536,547.3
1978-06-11,545.6,561.4,545.6,551.1
1978-06-18,551,558.3,551,558.3
1978-06-25,558.2,560.2,551.1,552.3
1978-07-02,548.4,555.8,548.4,553
1978-07-09,558.1,561.4,552.6,561.4
1978-07-16,561.2,561.2,554.2,558.6
1978-07-23,561.6,575.3,561.6,575.3
1978-07-30,570.6,582.4,570.6,582.4
1978-08-06,582.1,582.1,569.8,569.8
1978-08-13,568.3,578.1,568.3,578.1
1978-08-20,576.8,577.6,572.9,577.6
1978-08-27,581.4,585.6,581.4,585
1978-09-03,582.3,586.9,578.1,586.9
1978-09-10,588.3,589.4,584.8,589.4
1978-09-17,594,594,589.8,590
1978-09-24,590.2,590.2,585.1,590.1
1978-10-01,594.3,598.3,594.3,598.3
1978-10-08,602.2,605.1,600.1,600.1
1978-10-15,601.3,608.8,601.3,608.8
1978-10-22,610,611.7,603.6,608.3
1978-10-29,601.8,601.8,593.5,598.1
1978-11-05,585.2,593.6,585.2,593.6
1978-11-12,586.5,587.6,580.2,587.6
1978-11-19,582.8,590.2,582.8,589.9
1978-11-26,587.5,588,584.1,584.1
1978-12-03,580.6,585.9,578.8,585.9
1978-12-10,584.7,592.8,584.7,588.7
1978-12-17,588.2,588.2,579.9,579.9
1978-12-24,572.7,578.9,572.7,578.9
1978-12-31,574.9,575.1,574.9,575.1
1979-01-07,581.1,587.9,581,583.6
1979-01-14,587.7,592.3,587.3,592.3
1979-01-21,591.4,593.3,581,581
1979-01-28,578.6,584.6,578.6,583.4
1979-02-04,585.2,585.2,574.7,575.6
1979-02-11,574.6,574.6,564,566.8
1979-02-18,557.4,565.5,557.4,561.4
1979-02-25,560.3,564,560.3,561.2
1979-03-04,563.2,567.6,559.4,562.1
1979-03-11,567.7,567.9,565.1,567.5
1979-03-18,563.3,563.3,554.2,554.2
1979-03-25,555.7,556,547.3,547.3
1979-04-01,546.5,556.9,546.5,555
1979-04-08,550,557.6,550,557.6
1979-04-15,555.5,555.5,550.4,552.5
1979-04-22,552.9,559.4,552.9,559.4
1979-04-29,557.3,560.6,555.4,555.4
1979-05-06,554.7,554.7,548.7,548.7
1979-05-13,542.5,542.9,532.3,532.3
1979-05-20,531.4,535.1,530.6,531.9
1979-05-27,530,530,525.8,529.5
1979-06-03,532.5,532.5,518.5,518.5
1979-06-10,511.8,514.5,508,514.5
1979-06-17,513.7,522.4,513.7,522.4
1979-06-24,519.8,519.8,509.5,518.5
1979-07-01,524.5,525.3,512.6,512.6
1979-07-08,508.6,520.4,508.6,520.4
1979-07-15,513.4,518.7,510.1,518.7
1979-07-22,521,533.1,521,533.1
1979-07-29,530.4,532.4,526.7,532.4
1979-08-05,531.7,541.8,531.7,541.8
1979-08-12,537,537,530.7,536.5
1979-08-19,535.5,535.5,529.1,531.5
1979-08-26,529.4,531.7,529.4,529.8
1979-09-02,528,538.8,528,538
1979-09-09,540.2,544.2,540.2,542.3
1979-09-16,542,545.6,541.2,541.2
1979-09-23,541.9,545.2,541.5,543.9
1979-09-30,538.6,539.3,535.6,535.6
1979-10-07,535.2,540.9,533.7,540.9
1979-10-14,545.7,545.7,534.1,534.4
1979-10-21,529.2,529.2,522.4,522.4
1979-10-28,515,515,504,504
1979-11-04,504.9,506.5,503.9,506.5
1979-11-11,504,504,494.5,496.2
1979-11-18,495.2,498.5,492.2,498.5
1979-11-25,496,498.6,495.5,498.6
1979-12-02,503.8,515.3,503.8,508.7
1979-12-09,507.5,509.6,503.1,503.1
1979-12-16,503.2,505.3,497.5,497.5
1979-12-23,495.1,500.2,495.1,499.5
1979-12-30,497.8,497.8,497.8,497.8
1980-01-06,493.5,493.5,485.7,491.8
1980-01-13,492.5,498,492.5,495.9
1980-01-20,493,493,484.2,484.2
1980-01-27,483.1,496.5,483.1,494.3
1980-02-03,492.6,509.1,492.6,509.1
1980-02-10,513.5,517.8,509.6,517.8
1980-02-17,516.3,525.8,510.3,523.9
1980-02-24,520.1,531.9,520.1,531.9
1980-03-02,535.2,535.2,520.3,521.5
1980-03-09,518.7,518.7,503.6,503.6
1980-03-16,503.4,505.2,500.2,504.4
1980-03-23,499.3,499.3,487.6,487.6
1980-03-30,485.8,485.8,473.9,473.9
1980-04-06,475.2,484.3,475.2,484.3
1980-04-13,482.7,488.6,480.3,488.6
1980-04-20,487.5,499.1,485.2,498.8
1980-04-27,501.8,501.8,497,497
1980-05-04,498.8,498.8,492.2,492.2
1980-05-11,489.2,502.2,489.2,502.2
1980-05-18,503.2,503.4,501.4,502.6
1980-05-25,502.2,502.2,497,497.6
1980-06-01,498.8,504.6,498.8,501.5
1980-06-08,497.8,500.5,496.5,500.5
1980-06-15,502,510.4,499.7,510.4
1980-06-22,515.2,516.3,511.8,515.8
1980-06-29,521.5,524.4,516.5,516.5
1980-07-06,515.5,530.2,515.5,529.7
1980-07-13,527.5,527.5,516.7,516.7
1980-07-20,513.2,529.1,513.2,528.5
1980-07-27,528.2,530.3,524.5,524.5
1980-08-03,524.6,525.2,519.7,525.2
1980-08-10,524.6,530.4,524.3,530.4
1980-08-17,531.6,531.6,524.8,524.8
1980-08-24,521.8,522.5,517.7,520.5
1980-08-31,515.6,518.5,511.5,511.5
1980-09-07,511.7,519.7,511.3,519.5
1980-09-14,515.6,515.6,506.8,508.5
1980-09-21,505.7,519.8,505.7,519.8
1980-09-28,517.3,517.3,511.4,511.4
1980-10-05,509.4,514.5,508.8,514.5
1980-10-12,520.7,522.9,518.8,521.6
1980-10-19,522.8,522.8,516,516
1980-10-26,510.2,512.1,500.4,500.4
1980-11-02,501.1,501.1,489.8,489.8
1980-11-09,495.1,496.7,476.3,476.3
1980-11-16,475.8,490.2,475.8,486.7
1980-11-23,486.3,495.1,486.3,495.1
1980-11-30,492.3,497.3,492.3,495.3
1980-12-07,497.2,502.6,494.5,494.5
1980-12-14,492.9,492.9,481.5,484.1
1980-12-21,485.1,485.1,476.8,476.8
1980-12-28,478.2,481.2,478.2,481.2
1981-01-04,480.8,490,480.8,490
1981-01-11,493,495,488.3,488.3
1981-01-18,487.3,489.3,483.9,483.9
1981-01-25,483.2,483.2,479.8,479.8
1981-02-01,475.1,475.1,468.4,468.4
1981-02-08,471.4,476.2,469.4,471.7
1981-02-15,468.3,474.4,468.3,472.2
1981-02-22,469.8,480.7,469.8,480.1
1981-03-01,480.9,480.9,473.3,473.3
1981-03-08,473.7,478.2,473.3,473.3
1981-03-15,476.5,486.1,476.5,486.1
1981-03-22,486.2,489.3,486.2,487.9
1981-03-29,485.9,485.9,481.7,481.7
1981-04-05,484.9,500.6,483.8,500.6
1981-04-12,500.6,511.8,496.3,511.8
1981-04-19,511.4,511.4,507.5,507.5
1981-04-26,511,515.5,511,515.5
1981-05-03,517.3,517.3,510.4,510.4
1981-05-10,504.6,509.5,496.8,509.5
1981-05-17,505.9,509.5,505.2,509.5
1981-05-24,507.7,507.7,497.6,497.6
1981-05-31,497.8,499.6,496,497.9
1981-06-07,502.1,514.4,502.1,514.4
1981-06-14,512,527.2,512,527.2
1981-06-21,526.9,527.6,525.8,527.6
1981-06-28,529.5,533,527.5,527.5
1981-07-05,528.4,543.6,528.4,543.6
1981-07-12,542.8,542.8,533.2,539.5
1981-07-19,540.3,540.3,532.2,532.2
1981-07-26,531.9,543.3,531.9,543.3
1981-08-02,548.2,548.2,540.3,542.7
1981-08-09,545.5,545.5,538.3,544.2
1981-08-16,537.7,545.6,537.7,544
1981-08-23,544,547.9,544,544.1
1981-08-30,538.7,538.7,527.9,528.7
1981-09-06,533.3,533.3,521.9,526.4
1981-09-13,521,523.4,516.7,523.4
1981-09-20,526.8,531.7,524.4,524.4
1981-09-27,516.4,519.1,503.3,503.3
1981-10-04,488.1,505.7,488.1,505.7
1981-10-11,512.3,517,506,517
1981-10-18,510.2,510.6,501.4,501.4
1981-10-25,498,499.8,495.1,495.1
1981-11-01,489.9,498.4,489.9,496.3
1981-11-08,508.9,509.6,504.4,504.4
1981-11-15,502,502,498,501.6
1981-11-22,498.4,498.4,493.7,496.7
1981-11-29,493.6,507.8,490,507.8
1981-12-06,509.1,511,505.1,511
1981-12-13,513.3,513.3,503.9,503.9
1981-12-20,497,501.8,488.7,488.7
1981-12-27,489,496.3,489,496.3
1982-01-03,493.1,493.2,490.4,490.4
1982-01-10,497.1,497.1,491,495.4
1982-01-17,494.8,494.8,486.4,487.4
1982-01-24,486.1,498.3,486.1,498.3
1982-01-31,498.1,502.1,498.1,502.1
1982-02-07,503.2,506.2,502.1,505.7
1982-02-14,503.7,505.3,501.5,504.9
1982-02-21,503.2,510.4,502.8,510.4
1982-02-28,514,517.1,511.7,515.5
1982-03-07,516.2,524.3,516.2,522.7
1982-03-14,523.3,523.3,516.8,516.8
1982-03-21,514.4,522.2,514.4,522.2
1982-03-28,525.7,528.3,523.2,524.9
1982-04-04,522.7,531.2,522.7,531.2
1982-04-11,532.9,532.9,527.2,528.3
1982-04-18,529.3,529.3,517.7,519.5
1982-04-25,519.5,528.3,519.5,528.3
1982-05-02,525.9,525.9,518.2,518.2
1982-05-09,518.3,518.7,514.1,514.1
1982-05-16,506.2,510.2,506.2,510.2
1982-05-23,512,512,506.6,506.6
1982-05-30,507.5,512.2,507.5,512.2
1982-06-06,512.8,512.8,510.1,510.7
1982-06-13,504,505.8,503.6,505.2
1982-06-20,504.1,504.8,497.6,497.6
1982-06-27,492.3,497.5,491.8,497.5
1982-07-04,497.9,508,497.9,507.7
1982-07-11,508.4,508.4,497.8,501.8
1982-07-18,508.1,508.7,506.3,507.9
1982-07-25,509.6,512.1,509.2,511.6
1982-08-01,514.5,514.5,508,508.5
1982-08-08,513.9,516,505.3,505.3
1982-08-15,497,499.9,494,494
1982-08-22,490.9,496.5,476.6,496.5
1982-08-29,503.8,508.6,501.9,505.5
1982-09-05,499.4,507.3,499.4,505.9
1982-09-12,504.1,504.1,500.6,503.9
1982-09-19,501.5,532.8,501.5,532.8
1982-09-26,532.5,534.6,526.5,526.5
1982-10-03,507.5,527.6,507.5,527
1982-10-10,526.2,526.8,525.1,526.1
1982-10-17,530.9,535.4,523.2,523.2
1982-10-24,521.3,525.5,518,522.4
1982-10-31,513.6,518.5,511.6,511.6
1982-11-07,511.5,518.1,511.5,514
1982-11-14,513.5,516.7,513.1,516.3
1982-11-21,520.2,529.4,520.2,529.4
1982-11-28,532.1,532.1,523.5,523.5
1982-12-05,520.8,538.6,518.5,538.6
1982-12-12,548.2,550.9,542.7,546.5
1982-12-19,542,544.8,537,537.3
1982-12-26,538.4,549,538.4,548
1983-01-02,550.3,554.6,550.3,552.8
1983-01-09,561.1,561.5,557.5,557.5
1983-01-16,558,558.3,543.4,545.3
1983-01-23,545.1,545.1,535.6,535.6
1983-01-30,530,543.6,530,543.6
1983-02-06,549.1,555.1,545.7,555.1
1983-02-13,553.9,568.2,553.9,568.2
1983-02-20,567.8,578.7,566.6,578.7
1983-02-27,582.3,601.3,580.1,601.3
1983-03-06,602.5,611.1,589.8,611.1
1983-03-13,628.1,629,615.8,626.7
1983-03-20,624.8,635.2,622.6,631.1
1983-03-27,629.3,658.7,629.3,658.7
1983-04-03,654,661.4,638,661.4
1983-04-10,666.2,674.4,666.2,669.2
1983-04-17,665,677.7,656.8,677.7
1983-04-24,682.1,700.2,682.1,700.2
1983-05-01,706,710,701.1,707
1983-05-08,702.5,702.5,687.3,698.3
1983-05-15,698.8,698.8,690.5,690.5
1983-05-22,677.1,701.8,677.1,697
1983-05-29,695.4,696.6,688.8,688.8
1983-06-05,677.4,677.4,664.3,676.2
1983-06-12,678.1,688,678.1,688
1983-06-19,696.6,701.4,692.1,696.2
