Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2016-11-14,27.099732411939,27.099732411939,26.390104461402,26.510472318356,3072504.200514
2016-11-15,26.600488548868,26.939665089221,26.469734203778,26.600488548868,1142679.7616319
2016-11-16,26.600488548868,26.699968024127,26.05000467766,26.380641216656,1570698.8341371
2016-11-17,26.37025472852,26.420456087844,25.720291382053,25.810307612565,1322895.6030327
2016-11-18,25.720291382053,25.789303825446,25.169692105421,25.349724566445,3717792.7495274
2016-11-21,25.509907294587,25.699287594934,25.230395358305,25.540258921029,3442105.1818594
2016-11-22,25.669974617305,25.840659239007,25.489942156281,25.619773257981,1657303.1789534
2016-11-23,25.560108653911,25.779955986123,25.319488345427,25.750643008495,1806966.157081
2016-11-24,25.740141114935,25.990340073589,25.530795676283,25.889821949518,1929506.2794141
2016-11-25,25.949486553588,25.970374935284,25.460629178653,25.750643008495,1543065.7766731
2016-11-28,25.699287594934,25.699287594934,25.370728353564,25.430277552211,1340108.699059
2016-11-29,25.340376727123,25.610425418659,25.219893464745,25.409389170515,1829608.0281752
2016-11-30,25.479555668145,25.699287594934,25.460629178653,25.560108653911,2214744.3637272
2016-12-01,25.520409188147,25.639622990863,25.129992639656,25.200043731863,2099436.8755482
2016-12-02,25.311063749494,25.859470323076,25.169692105421,25.830157345447,3598864.1671022
2016-12-05,25.85000707833,26.980403203799,25.85000707833,26.820220475657,2360209.1655704
2016-12-06,26.899850218033,27.680683315013,26.820220475657,27.200250536011,5121258.1772551
2016-12-07,27.159397016009,28.179811772661,27.140585931941,27.940114707566,5778973.0987662
2016-12-08,28.199776910967,28.359844233685,27.259799734658,28.199776910967,5236147.1854131
2016-12-09,28.089910947572,28.220665292662,27.229448108216,27.300653254659,3898546.5001789
2016-12-12,27.239950001775,27.270301628217,26.750169383451,26.950051577357,2993055.0997109
2016-12-13,26.969901310239,28.040632831638,26.950051577357,27.900415241802,3747588.9092008
2016-12-14,27.900415241802,28.249978270291,27.560200052636,28.159962039779,3280470.617741
2016-12-15,27.99989471706,28.089910947572,27.639829795012,27.819862256036,1358944.1217423
2016-12-16,27.780047384848,28.089910947572,27.459797333988,27.79989711773,5017186.5910117
2016-12-19,27.420097868223,28.050096076384,27.210752429571,27.949577952312,2189026.9511084
2016-12-20,28.079293648589,28.450899113011,27.960079845872,27.979929578754,1545387.4808995
2016-12-21,27.99989471706,28.230128537408,27.459797333988,27.60947816857,1461551.0279121
2016-12-22,27.569663297382,28.299140980801,27.270301628217,28.299140980801,1300960.7529787
2016-12-23,28.060597969944,28.430010731315,27.839711988918,28.149460146219,1247713.4697503
2016-12-27,28.009242556383,28.159962039779,27.92972821943,27.990431472314,488172.23151513
2016-12-28,27.99989471706,28.249978270291,27.680683315013,27.900415241802,1104880.8881309
2016-12-29,27.990431472314,28.169425284525,27.760197651966,27.979929578754,746048.6015742
2016-12-30,28.009242556383,28.379693966567,27.859677127224,28.139996901473,761588.7329501
2017-01-02,28.050096076384,28.340109906226,27.859677127224,28.249978270291,601103.55573888
2017-01-03,28.309758279785,29.949669351037,28.309758279785,29.829416899507,3541644.1899752
2017-01-04,29.849266632389,30.399865909021,29.789602028319,30.399865909021,5441198.5740001
2017-01-05,30.210370203251,30.549546743604,30.030337742227,30.299347784949,2770110.3462048
2017-01-09,30.299347784949,30.519195117162,30.090002346297,30.500268627669,1894463.8325359
2017-01-10,30.340201304951,30.990049245994,30.299347784949,30.299347784949,2183269.5068003
2017-01-11,30.389248610038,30.95034978023,30.130855866299,30.800668945648,2881255.0091514
2017-01-12,30.74942893751,30.900033015482,30.090002346297,30.090002346297,2056842.6796141
2017-01-13,30.100504239857,30.399865909021,29.6295347056,29.870155014085,1972732.972549
2017-01-16,29.500742252714,30.379900770715,29.270508432366,29.960286650021,2623667.1801114
2017-01-17,29.960286650021,29.960286650021,29.3698725022,29.449502244576,3212747.5564322
2017-01-18,29.449502244576,29.880656907644,29.29970600457,29.510090092036,2506217.6092675
2017-01-19,29.510090092036,29.999986115785,29.350022769318,29.999986115785,1715264.5727387
2017-01-20,29.900506640527,30.440719429023,29.849266632389,29.880656907644,2089126.7890019
2017-01-23,29.810490410015,29.829416899507,29.249504645246,29.249504645246,1184895.6057661
