Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2016-08-07,25.060171749587,25.850333553267,23.660486736385,24.939746020149,1946873.4388783
2016-08-14,24.840447611666,32.699811006554,24.840447611666,30.200448937695,4263417.9788397
2016-08-21,30.200448937695,30.489893234765,25.850333553267,29.000417107508,3356140.6178466
2016-08-28,29.119786470898,31.19977121882,28.409908486844,29.990232094203,2103895.713838
2016-09-04,30.279676391273,40.399663128239,30.010303049109,39.629572279466,7771026.9256319
2016-09-11,42.000057690504,49.69990981219,41.220459547302,46.999838194268,7326831.4679857
2016-09-18,46.999838194268,54.699690315954,44.800484082957,52.670411138322,5876424.1935982
2016-09-25,52.299626655579,58.500495355578,51.000296416908,56.920171748219,4556905.2607104
2016-10-02,56.000076920672,56.340226788032,49.140035806909,52.789780501712,5884769.7855634
2016-10-09,52.899642570673,56.799746018781,52.01018235851,54.620462862376,1868951.5857676
2016-10-16,54.620462862376,67.900040448013,54.500037132938,67.499677715935,5167934.933053
2016-10-23,67.009523869802,74.319576919886,66.700008617826,68.889855434708,4740383.3272594
2016-10-30,68.350052384333,72.65051856452,66.010201588678,72.389596150738,3537637.3636171
2016-11-06,71.999797079137,73.300183683855,68.20004840556,68.20004840556,1641549.3509807
2016-11-13,69.030352119052,79.19998806026,69.030352119052,77.999956230073,3337970.7798043
2016-11-20,77.999956230073,84.889575593172,75.400239386683,83.2004462829,4800689.1276386
2016-11-27,84.499776521571,85.300501985727,79.000334877244,85.000494028181,3231029.6297684
2016-12-04,85.050143232422,88.699887927226,74.999876654605,84.799784479118,11369195.390319
2016-12-11,84.000115381009,85.999816309305,66.05034349849,73.000175726309,8014329.8986492
2016-12-18,72.800522543293,79.099633285728,67.000016575372,71.059631296684,4232607.6360888
2016-12-25,70.900120023481,73.770266575082,67.570454241131,70.400458882919,2038462.9027868
2017-01-01,69.800442967825,70.100450925372,66.599653843294,66.899661800841,1038779.1262216
2017-01-08,67.000016575372,67.75003646924,59.060369360859,62.999558352733,3345738.9204199
2017-01-15,62.999558352733,73.380467503481,62.170311005288,71.209635275457,3771901.8030496
2017-01-22,71.600490713106,72.830100792629,65.999637928201,66.400000660279,1996017.3886607
2017-01-29,66.299645885747,72.839608087058,63.449570289053,69.299725461215,2680950.4207052
