Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2014-01-08,115.1003369727,116.98674858358,114.798190991,115.8481047823,648882.15225411
2014-01-09,115.8481047823,116.09480900613,111.45857899445,112.1957919924,1247916.1325126
2014-01-10,112.30748741673,112.49735803939,111.2016679198,111.60379464477,1024925.7602207
2014-01-13,112.30748741673,114.44083522532,111.74901029509,114.09461420598,960822.46322699
2014-01-14,112.98879470905,114.49674093095,112.40793210777,114.49674093095,518345.9617811
2014-01-15,114.49674093095,114.49674093095,113.18980007806,113.74827719971,763240.09196
2014-01-16,113.994053528,115.20043370291,112.79892408639,113.80418290534,565838.57330258
2014-01-17,114.44083522532,114.90988641533,113.14514510572,113.80418290534,820764.65145301
2014-01-20,114.49674093095,114.49674093095,112.65370843606,113.491482112,541589.10335085
2014-01-21,114.15040392468,114.74240127231,113.30149550239,113.7037382143,463552.99294058
2014-01-22,113.7037382143,114.74240127231,113.30149550239,114.19505889702,414214.25230555
2014-01-23,113.7037382143,115.60186450624,113.35740120803,113.491482112,586698.39978976
2014-01-24,113.491482112,114.09461420598,110.000971105,110.000971105,1188244.6197634
2014-01-27,109.19451390318,111.00066255078,107.70013815339,110.000971105,979752.89677542
2014-01-28,110.94487283209,111.2016679198,108.69971361223,110.70130025567,976770.61933739
2014-01-29,111.99467063645,111.99467063645,108.24968428057,109.29739431998,925121.97903555
2014-01-30,108.00170420039,109.00139564617,104.59725550373,109.00139564617,1356018.5416092
2014-01-31,108.89422371254,109.60441175321,106.00348117824,109.4950360677,1168970.3871948
2014-02-03,109.00139564617,110.94487283209,108.15132735447,109.00139564617,716990.17064686
2014-02-04,106.2012389129,107.39961598887,105.25408955146,105.75329734618,1294159.7866561
2014-02-05,105.59694694951,107.34603002206,104.70233967241,105.70075526184,1425277.9285955
2014-02-06,106.64906449268,107.94695836416,104.84743933579,107.30253491913,854292.21839974
2014-02-07,108.00170420039,108.19493844434,106.34645456322,106.80437100689,794528.48872584
2014-02-10,107.0008528852,107.20533786244,103.90144984376,104.00537414303,993985.63902473
2014-02-11,104.95136363506,104.95136363506,101.40065540561,104.00537414303,933827.0776636
2014-02-12,105.00274584999,108.64728751483,104.79605712086,108.64728751483,1719432.012134
2014-02-13,108.80816140221,110.14282313403,107.94695836416,110.14282313403,908975.95942657
2014-02-14,110.49136389219,113.08935538703,109.39679512855,112.55326374503,1016823.2051879
2014-02-17,113.18980007806,116.45088891546,113.04458442774,115.68015569151,1300719.7226478
2014-02-18,116.40565400841,116.60747128602,113.65896725502,113.994053528,964390.27337126
2014-02-19,113.994053528,115.44655799204,113.7037382143,115.40178703275,671794.02914297
2014-02-20,113.60317753633,115.01044709331,113.30149550239,115.01044709331,1235992.3946201
2014-02-21,115.15554675669,116.30590523902,114.69763031303,115.01044709331,550210.04284375
2014-02-24,114.95454138767,115.01044709331,113.86008861097,114.69763031303,545722.7493825
2014-02-25,114.69763031303,114.798190991,113.65896725502,114.19505889702,453897.9704573
2014-02-26,113.994053528,116.30590523902,113.54727183069,114.25096460265,884206.31439484
2014-02-27,114.44083522532,115.35690008653,112.4415683207,113.30149550239,1049235.2159389
2014-02-28,113.65896725502,117.45649569524,113.491482112,116.90903733301,1272538.0514028
2014-03-03,113.30149550239,114.25096460265,110.19756897025,112.49735803939,2034834.4866772
2014-03-04,113.08935538703,116.09480900613,113.08935538703,116.09480900613,948220.97570362
