Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2018-03-13,5895.58,5895.58,5876.46,5876.46,5538366
2018-03-14,5834.07,5864.42,5834.07,5864.42,3584155
2018-03-15,5860.96,5867.57,5849.22,5867.57,4173805
2018-03-16,5799.32,5817.95,5799.32,5817.95,8118001
2018-03-19,5793.36,5793.36,5755.97,5770.52,4199205
2018-03-20,5757.03,5767.72,5750.18,5750.18,6449552
2018-03-21,5754.99,5795.61,5754.99,5795.61,7052363
2018-03-22,5794.28,5794.28,5693.48,5693.48,6730910
2018-03-23,5637.24,5644.28,5635.86,5644.28,5862815
2018-03-26,5623.87,5623.87,5577.96,5577.96,5624828
2018-03-27,5625.26,5625.26,5588.36,5588.36,5858154
2018-03-28,5539.31,5546.89,5539.31,5545.73,8819438
2018-03-29,5570.34,5597.26,5570.34,5574.64,9006562
2018-04-03,5587.64,5603.86,5580.15,5580.15,6190714
2018-04-04,5600.33,5629.82,5600.33,5629.82,10371438
2018-04-05,5671.56,5674.74,5670.77,5674.74,6922963
2018-04-06,5655.64,5697.98,5655.64,5697.98,7874787
2018-04-09,5717.87,5717.87,5684.32,5716.55,5235627
2018-04-10,5702.06,5702.06,5678.36,5680.83,7009584
2018-04-11,5711.92,5711.92,5655.55,5668.33,6958126
2018-04-12,5693.8,5693.8,5685.2,5692.04,10105316
2018-04-13,5703.86,5703.86,5697.75,5697.75,9412279
2018-04-16,5697.8,5697.8,5686.69,5686.69,4181168
2018-04-17,5664,5664,5652.21,5652.21,5638363
2018-04-18,5680.71,5691.44,5680.71,5691.44,4623541
2018-04-19,5701.27,5701.27,5683.4,5683.4,4087046
2018-04-20,5692.23,5692.23,5673.83,5673.83,4905813
2018-04-23,5660.03,5669.43,5641.42,5641.42,4271344
2018-04-24,5657.75,5657.75,5618.57,5618.57,5108930
2018-04-25,5608.11,5610.75,5608.11,5610.75,8705509
2018-04-26,5615.03,5620.61,5596.33,5596.33,5708420
2018-04-27,5619.26,5619.26,5598.59,5611.97,6896586
2018-04-30,5629.03,5637.87,5629.03,5636.34,5016546
2018-05-02,5639.85,5686.38,5639.85,5686.38,3308138
2018-05-04,5647.9,5647.9,5624.61,5624.61,3047207
2018-05-07,5632.01,5648.36,5632.01,5642.07,2527069
2018-05-08,5608.97,5615.32,5605.56,5615.32,5818919
2018-05-09,5644.1,5644.1,5636.04,5636.04,6981947
2018-05-10,5650.54,5650.54,5639.79,5639.79,4996471
2018-05-11,5659.01,5726.42,5659.01,5726.42,6676212
2018-05-14,5738.33,5762.71,5738.33,5762.2,7959291
2018-05-15,5696,5696,5657.79,5657.79,7036105
2018-05-16,5662.13,5693.84,5662.13,5693.84,12493323
2018-05-17,5662.67,5666.19,5662.67,5666.19,3916834
2018-05-18,5645.58,5645.58,5609.94,5609.94,7699317
2018-05-21,5630.83,5630.83,5584.96,5584.96,5362255
2018-05-22,5576.21,5591.35,5571.38,5591.35
2018-05-23,5533.51,5533.51,5484.43,5484.43,7377174
2018-05-24,5524.1,5529.66,5520.62,5529.66,9256265
2018-05-25,5540.49,5557.44,5537.78,5557.44,6529373
2018-05-28,5541.67,5549.6,5541.67,5549.6,7374479
2018-05-29,5524.34,5563.46,5524.34,5563.46,7696237
2018-05-30,5534.25,5588.49,5534.25,5588.49,15550698
2018-06-01,5557.02,5597.89,5557.02,5597.89,3587640
2018-06-04,5576.41,5593.6,5576.41,5593.6,6413843
2018-06-05,5582.38,5610.03,5582.38,5610.03,4355671
2018-06-06,5631.96,5631.96,5603.87,5603.87,4886356
2018-06-07,5631.19,5642.85,5631.19,5634.42,4549364
2018-06-08,5616.38,5627.58,5616.38,5619.51,4715464
2018-06-11,5618.34,5618.34,5594.72,5594.72,3319570
2018-06-12,5601.37,5601.37,5574.85,5579.71,2999748
2018-06-13,5577.68,5577.68,5560.04,5560.04,3941284
2018-06-14,5551.65,5551.65,5526.49,5526.49,4472099
2018-06-15,5508.85,5508.85,5403.23,5403.23,10184746
2018-06-18,5392.83,5392.83,5301.8,5301.8,4546980
2018-06-19,5258.18,5305.98,5258.18,5305.98,6304038
2018-06-20,5364.38,5377.23,5364.38,5366.88,5676778
2018-06-21,5321.55,5333.91,5316.86,5316.86,4435604
2018-06-22,5323.68,5323.68,5308.5,5318.88,9012092
2018-06-25,5325.33,5325.33,5307.67,5307.67,9033308
2018-06-26,5317.09,5317.09,5290.11,5290.11,5398325
2018-06-27,5284.44,5310.86,5284.44,5310.86,14281228
2018-06-28,5284.83,5284.83,5241.81,5241.81,11859452
2018-06-29,5285.64,5288.57,5285.64,5288.04,5524453
2018-07-02,5264.95,5266.46,5261.14,5266.46,3525455
2018-07-03,5271.63,5273.09,5271.63,5271.87,4930324
2018-07-04,5306.54,5339.39,5306.54,5339.39,4212222
2018-07-05,5352.89,5359.44,5337.2,5337.2,6677890
2018-07-06,5304.32,5304.32,5275.56,5275.56,6368409
2018-07-09,5255.64,5255.64,5243.54,5248.38,4215873
2018-07-10,5292.8,5313.05,5292.8,5313.05,4817258
2018-07-11,5271.51,5285.57,5271.51,5285.57,6128416
2018-07-12,5285.91,5290.46,5281.12,5290.46,4921489
2018-07-13,5290.28,5294.57,5278.69,5294.57,3947434
2018-07-16,5300.14,5305.5,5281.85,5305.5,3378719
2018-07-17,5278.87,5278.87,5274.23,5274.23,5364474
2018-07-18,5282.89,5288.09,5262.7,5288.09,6329746
2018-07-19,5284.74,5295.82,5281.32,5295.82,6224329
2018-07-20,5305.96,5318.32,5293.16,5318.32,9114737
2018-07-23,5353.37,5353.37,5338.91,5351.07,4309927
2018-07-24,5366.97,5401.23,5366.97,5401.23,5049980
2018-07-25,5402.31,5414.48,5402.31,5414.48,4271055
2018-07-26,5420.49,5454.6,5420.49,5454.6,6142375
2018-07-27,5452.63,5457.57,5452.21,5452.21,8298195
2018-07-30,5446.64,5456.14,5446.64,5454.84,6856486
2018-07-31,5458.29,5488.69,5458.29,5484.71,7110377
2018-08-01,5495.61,5495.61,5484.45,5495.28,4930229
2018-08-02,5456.02,5456.02,5432.69,5432.69,5321581
2018-08-03,5441.46,5449.85,5434.69,5449.85,4969737
2018-08-06,5431.43,5431.43,5429.32,5431.38,3817940
2018-08-07,5425.09,5439.96,5425.09,5439.96,15447158
2018-08-08,5464.6,5493.54,5464.6,5493.54,13875257
2018-08-09,5483.95,5509.48,5483.95,5509.48,18196739
2018-08-10,5456.3,5456.3,5405.12,5405.12,11632628
2018-08-13,5361.74,5361.74,5340.33,5352.07,13524648
2018-08-14,5353.79,5356.6,5353.79,5356.49,19111211
2018-08-16,5333.11,5352.96,5333.11,5352.96,15801796
2018-08-17,5364.39,5364.39,5348.58,5355.04,22702919
2018-08-20,5359.52,5359.52,5337.27,5337.27,20738483
2018-08-21,5353.58,5369.17,5353.58,5369.17,17213665
2018-08-22,5365.69,5375.51,5365.69,5369.05,16890007
2018-08-23,5362.77,5372.14,5357.14,5372.14
2018-08-24,5380.11,5384.66,5380.11,5383.36,8663386
2018-08-27,5409.89,5441.77,5409.89,5441.77,8823285
2018-08-28,5455.19,5455.19,5437.51,5437.51,12078862
2018-08-29,5425.94,5431.22,5418.88,5431.22,9559103
2018-08-30,5408.61,5408.61,5402.08,5402.08,5781413
2018-08-31,5340.74,5346.69,5340.74,5343.7,19835579
2018-09-03,5362.91,5362.91,5292.59,5292.59,16463809
2018-09-04,5276.02,5276.02,5211.58,5211.58,13562277
2018-09-05,5177.83,5177.83,5137.34,5137.34,12539376
2018-09-06,5094.75,5094.75,5077.68,5077.68,16674715
2018-09-07,5045.28,5045.28,4982.66,4997.29,12102285
2018-09-10,4983,5005.03,4969.65,5005.03,9738990
2018-09-11,4974.48,4974.48,4953.26,4953.26,11046282
2018-09-12,4958.35,4958.35,4938.72,4952.44,13186772
2018-09-13,4990.02,5033.9,4990.02,5033.9,9184531
2018-09-14,5058.63,5100.68,5047.66,5100.68,13648509
2018-09-17,5050.36,5050.36,5013.13,5013.13,14209836
2018-09-18,5041.04,5047.94,5034.91,5047.94,11677289
2018-09-19,5075.92,5081.38,5059.27,5081.38,8195193
2018-09-20,5093.57,5131.92,5093.57,5131.92,22478870
2018-09-21,5141.64,5141.64,5139.35,5141.57,42196890
2018-09-24,5130.22,5243.23,5130.22,5235.17,13167939
2018-09-25,5226.28,5278.36,5226.28,5251.43,7210129
2018-09-26,5266.31,5300.56,5263.63,5296.25,7207195
2018-09-27,5293.49,5296.25,5268.15,5290,5801173
2018-09-28,5289.27,5293.74,5238.87,5265.28,8692968
2018-10-01,5265.24,5293.3,5256.24,5261.88,4394023
2018-10-02,5261.57,5261.57,5230.19,5242.67,3988522
2018-10-03,5242.87,5271.84,5242.87,5256.96,5910061
2018-10-04,5260.56,5260.56,5232.16,5240,6285871
2018-10-05,5235.59,5244.39,5185.37,5195.43,7179325
2018-10-08,5183.97,5185.45,5127.39,5129.72,4501718
2018-10-09,5130.18,5139.48,5083.69,5083.69,4542088
2018-10-10,5118,5118,5042.48,5047.06,6656241
2018-10-11,4954.39,4989,4946.58,4977.95,12870539
2018-10-12,4995.34,5034.36,4995.34,5018.35,5700883
2018-10-15,5042.75,5042.75,5001.99,5019.01,6189719
2018-10-16,5022.61,5075.61,5014.29,5071.57,13111045
2018-10-17,5090.76,5119.33,5065.33,5075.03,11136585
2018-10-18,5085.83,5085.83,5016.93,5027.79,13727794
2018-10-19,5027.12,5033.14,4988.34,5004.21,12132963
2018-10-22,5021.44,5031.99,4980.58,4980.58,6629474
2018-10-23,4956.03,4971.26,4908.53,4908.53,6813036
2018-10-24,4910.44,4942.29,4895.76,4895.76,5938140
2018-10-25,4850.1,4886.22,4800.91,4879.94,7634585
2018-10-26,4872.65,4873.11,4815.55,4815.55,8054078
2018-10-29,4834.77,4847.07,4756.55,4768.44,6667809
2018-10-30,4790.32,4796.91,4748.43,4760.06,6180843
2018-10-31,4785.77,4850.67,4785.77,4823.59,7616335
2018-11-02,4848.64,4902.88,4848.64,4886.8,11029644
2018-11-05,4908.2,4919.13,4890.63,4902.3,5861476
2018-11-06,4923.81,4923.81,4883.72,4911.46,10383752
2018-11-07,4923.06,4974.47,4919.8,4951.92,15299773
2018-11-08,4973.25,4997.27,4954.21,4991.77,8036704
2018-11-09,4968.12,4978.91,4911.97,4917.62,5109792
2018-11-13,4900.8,4927.89,4894.18,4913.75,8595830
2018-11-14,4919.65,4928.98,4893.03,4899.33,46715610
2018-11-15,4902.32,4921.95,4889.28,4892.83,23371142
2018-11-16,4900.42,4923.12,4775.34,4801.94,21382379
2018-11-19,4823.63,4834.14,4781.12,4819.86,27794392
2018-11-20,4816.02,4816.02,4743.3,4764.3,53090772
2018-11-21,4778.64,4847.98,4777.36,4840.32,69288529
2018-11-22,4856.65,4908.45,4853.26,4899.17,44219916
2018-11-23,4901.63,4918.28,4896.52,4903.91,56194671
2018-11-26,4916.57,4951.15,4846.88,4860.3,26549053
2018-11-27,4859.38,4907.22,4859.38,4907.22,36339948
2018-11-28,4909.84,4947.57,4909.84,4947.57,25725550
2018-11-29,4970.77,4988.66,4959.41,4980.77,15759662
2018-11-30,4987.27,4987.27,4951.79,4981.62,40178748
2018-12-03,5016.3,5099.58,5016.3,5090.99,11482482
2018-12-04,5077.92,5128.27,5072.83,5127.55,16621231
2018-12-05,5072.99,5119.36,5064.85,5119.36,19329310
2018-12-06,5102.01,5102.01,5030.82,5048.41,13457359
2018-12-07,5062.03,5100.66,5033.58,5044.63
2018-12-10,5039.47,5048.99,5013.11,5023.69,12271930
2018-12-11,5038.81,5041.59,4999.29,5003.34,9357029
2018-12-12,5015.02,5043.3,4992.05,5042.19,14062701
2018-12-13,5058.7,5148.6,5053.23,5148.6,29140080
2018-12-14,5126.94,5153.42,5110.55,5135.94,40016987
2018-12-17,5137.53,5139.72,5061.33,5068.82,13740189
2018-12-18,5057.36,5057.61,5034.3,5052.91,38950549
2018-12-19,5045.78,5067.68,5039.47,5054.42,35087946
2018-12-20,5020.18,5020.18,4960.29,4982.1,14759582
2018-12-21,4965.98,4967.83,4892.02,4927.13,23270726
2018-12-27,4953.27,4977.13,4917.86,4922.03,12496333
2018-12-28,4947.64,4968.45,4925.42,4938.03,7962416
2019-01-02,4942.22,4985.89,4913.47,4985.89,4339835
2019-01-03,4981.09,4992.39,4928.73,4935,5867615
2019-01-04,4947.65,4963.99,4947.28,4960.29,5402778
2019-01-07,4977.38,5025.96,4977.38,5023.46,4191286
2019-01-08,5031.7,5056.64,5019.28,5045.22,4756857
2019-01-09,5048.46,5102.81,5041.5,5076.37,9365947
2019-01-10,5077.76,5090.06,5050.66,5073.7,4801469
2019-01-11,5097.13,5144.26,5093.35,5115.28,13837674
2019-01-14,5106.84,5112.25,5073.3,5079.02,10170848
2019-01-15,5090.14,5104.18,5072.22,5087.78,6388656
2019-01-16,5098.33,5160.33,5092.44,5153.58,6641515
2019-01-17,5152.23,5184.13,5130.79,5144.24,7701898
2019-01-18,5154.07,5182.31,5142.87,5173.02,6094512
2019-01-21,5169.91,5174.17,5115.8,5142.52,5019200
2019-01-22,5141.23,5154.38,5084.24,5093.1,8587589
2019-01-23,5075.37,5177.84,5075.37,5167.79,8382254
2019-01-24,5161.97,5204.79,5138.13,5163.11,4169896
2019-01-25,5169.48,5174.34,5144.11,5158.24,5530874
2019-01-28,5167.69,5178.94,5126.22,5148.4,3277995
2019-01-29,5148.87,5167.54,5133.09,5153.78,3999776
2019-01-30,5158.68,5158.68,5096.15,5102.24,6775858
2019-01-31,5127.57,5151.69,5125.1,5149.4,6167193
2019-02-01,5167.18,5168.17,5145.8,5156.84,5766405
2019-02-04,5167.99,5169.5,5139.56,5158.21,4775166
2019-02-05,5177.59,5211.81,5169.17,5211.81,11536719
2019-02-06,5213.62,5249.07,5209.1,5243.65,9950254
2019-02-07,5237.4,5237.4,5177.77,5198.92,8715627
2019-02-08,5195.71,5256.3,5178.13,5256.3,7781380
2019-02-11,5244.53,5252.63,5220.55,5221.95,7648040
2019-02-12,5227.1,5240.97,5215.23,5227.27,11790014
2019-02-13,5250.21,5250.21,5164.91,5168.28,4321752
2019-02-14,5172.66,5174.67,5119.85,5119.85,4662509
2019-02-15,5130.27,5166.74,5126.53,5165.34,4403037
2019-02-18,5181.1,5190.49,5147.3,5162.79,3652963
2019-02-19,5160.15,5170.56,5145.89,5149.92,8781559
2019-02-20,5159.57,5191.87,5150.91,5179.74,6607427
2019-02-21,5186.28,5217.31,5171.9,5211.88,5052893
2019-02-22,5212.1,5236.71,5203.8,5231.51,3529694
2019-02-25,5241.56,5328.61,5224.97,5291.07,4922426
2019-02-26,5301.4,5301.4,5262.71,5262.71
2019-02-27,5277.32,5285.23,5248.19,5258.02,33243186
2019-02-28,5264.57,5277.38,5221.3,5222.49,5295574
2019-03-01,5249.99,5282.02,5243.18,5278.1,5737932
2019-03-04,5291.73,5292.16,5236.01,5236.01,5767291
2019-03-05,5236.23,5253.29,5218.12,5228.13,4631300
2019-03-06,5237.44,5276.9,5234.59,5276.9,5312375
2019-03-07,5273.19,5285.22,5261.56,5270.17,5061399
2019-03-08,5251.69,5265.43,5231.5,5254.08,4894832
2019-03-11,5255.3,5275.66,5243.26,5257.72,5481479
2019-03-12,5272.91,5291.65,5262.89,5266.24,7493104
2019-03-13,5257.59,5322,5256.4,5322,6036610
2019-03-14,5317.13,5330.78,5291.28,5330.78,7233077
2019-03-15,5332.89,5407,5321.3,5407
2019-03-18,5403.87,5407.87,5389.58,5400.38,14269860
2019-03-19,5401.37,5414.56,5385,5385,17993634
2019-03-20,5384.02,5388.77,5369.37,5388.38,7357217
2019-03-21,5404.35,5412.92,5384.78,5405.66,10928730
2019-03-22,5417.35,5418.42,5354.38,5354.38,5894525
2019-03-25,5327.6,5328.56,5249.28,5261.88,7193912
2019-03-26,5268.06,5296.76,5268.06,5288.63,4161475
2019-03-27,5286.19,5312.15,5279.69,5295.97,6554599
2019-03-28,5301.79,5310.45,5253.63,5263.96,8210564
2019-03-29,5273.55,5279.72,5239.81,5241.34,8340599
2019-04-01,5281.13,5298.97,5274.14,5281.8,4382318
2019-04-02,5306.03,5349.47,5306.03,5343.19,5281351
2019-04-03,5367.71,5429.77,5367.71,5411.82,5210269
2019-04-04,5423.79,5425.03,5371.05,5395.41,4379958
2019-04-05,5394.86,5396.21,5349.13,5357.26,3860227
2019-04-08,5374.23,5374.23,5342.69,5360.45,3980099
2019-04-09,5360.57,5395.45,5352.57,5371.41,4763025
2019-04-10,5378.41,5389.65,5362.12,5380.71,5392134
2019-04-11,5393.03,5393.03,5341.34,5341.34,3981345
2019-04-12,5344.47,5356.24,5324.67,5324.67,4796391
2019-04-15,5334.92,5345.39,5317.11,5330.49,3921108
2019-04-16,5340.9,5340.9,5319.02,5337.28,5061358
2019-04-17,5347.98,5360.6,5318.88,5325.81,6294889
2019-04-18,5330.03,5334.74,5291.92,5322.93,2556680
2019-04-23,5311.52,5318.67,5285.64,5297.06,3731516
2019-04-24,5297.78,5304.99,5285.87,5296.42,5078449
2019-04-25,5290.42,5296.89,5269.25,5286.85,7480628
2019-04-26,5288.63,5316.68,5281.47,5314.91,5143802
2019-04-29,5330.43,5332.01,5292.81,5295.32,6429248
2019-04-30,5303.98,5303.98,5215.79,5236.41,10873432
2019-05-02,5218.59,5225.57,5180.27,5186.81,7183335
2019-05-06,5125.29,5153.06,5119.21,5146.46,11033270
2019-05-07,5138.31,5148.63,5070.68,5075.24,7654489
2019-05-08,5079.13,5088.42,5021.15,5035.07,7561345
2019-05-09,5021.98,5037.09,4996.18,5006.01,7013090
2019-05-10,5015.4,5063.64,5007.04,5025.35,4302902
2019-05-13,5032.47,5032.47,4958.59,4960.78,6043108
2019-05-14,4963.14,4983.38,4947.29,4960.37,6227502
2019-05-15,4981.31,4987.24,4944.79,4981.62,8917390
2019-05-16,4985.25,4990,4950.93,4961.1,5742844
2019-05-17,4980.63,4980.63,4942.29,4951.3,4788317
2019-05-20,4957.12,4964.75,4916.75,4926.69,4851154
2019-05-21,4926.68,5026.7,4926.68,5017.24,7712391
2019-05-22,5034.86,5047.61,5019.34,5038.23,5503080
2019-05-23,5042.3,5048.34,4978.8,4978.8,3779316
2019-05-24,5001.26,5015.65,4993.7,5015.65,5661041
2019-05-27,5015.79,5029.84,4996.7,5018.15,4570999
2019-05-28,5027.2,5062.6,5027.2,5053.15,14405541
2019-05-29,5041.5,5047.65,5016.14,5023.58,6770360
2019-05-30,5031.89,5058.25,5029.35,5043.33,5881178
2019-05-31,5007.16,5039.19,4997.39,5039.19,6039559
2019-06-03,5035.73,5052.29,5025.12,5029.64,3948700
2019-06-04,5041.18,5042.84,5022.09,5032.21,4156972
2019-06-05,5048.79,5051.56,5030.96,5037.03,4521744
2019-06-06,5053.38,5090.29,5039.2,5064.4,5581912
2019-06-07,5064.34,5116.14,5057.45,5116.14,4507534
2019-06-10,5126.38,5136,5118.41,5121.29,6165098
2019-06-11,5115.75,5146.06,5115.75,5142.95,6881653
2019-06-12,5122.82,5142.27,5102.72,5123.14,6804954
2019-06-13,5124.02,5191.99,5117.14,5178.48,6106995
2019-06-14,5185.13,5187.32,5157.03,5162.86,4855675
2019-06-17,5170.91,5185.44,5133.74,5134.7,9247126
2019-06-18,5131.11,5203.87,5124.81,5203.58,7770050
2019-06-19,5199,5214.63,5163.46,5163.46,5158049
2019-06-21,5171.84,5177.88,5044.73,5117.2,6956049
2019-06-24,5130.5,5177.61,5130.5,5177.61,7469705
2019-06-25,5173.93,5183.6,5153.79,5167.7,7288585
2019-06-26,5187.47,5216.7,5171.14,5216.7,9501440
2019-06-27,5221.61,5273.28,5219.98,5247.01,9218486
2019-06-28,5255.15,5258.66,5222.63,5227.97,5609455
2019-07-01,5257.87,5280.07,5252.57,5260.14,6186905
2019-07-02,5266.18,5273.78,5228.68,5273.78,5839582
2019-07-03,5287.91,5301.04,5283.04,5287.42,6754068
2019-07-04,5299.3,5307.22,5279.25,5283.71,9020533
2019-07-05,5285.91,5301.32,5275.48,5283.9,7197947
2019-07-08,5301.3,5306.1,5276.99,5295.92,8074951
2019-07-09,5289.79,5291.03,5250.97,5259.51,6347898
2019-07-10,5261.42,5285.95,5250.41,5267.5,15002327
2019-07-11,5285.06,5310.89,5283.65,5285.93,9877763
2019-07-12,5291.57,5310.88,5289.8,5291.33,8519307
2019-07-15,5300.59,5313.43,5279.23,5290.12,4994426
2019-07-16,5291.5,5292.39,5239.01,5242.59,6356734
2019-07-17,5243.94,5247.08,5195.76,5197.64,12358093
2019-07-18,5190.35,5190.35,5157.7,5179.31,5852418
2019-07-19,5196.96,5218.73,5196.96,5204.24,5388607
2019-07-22,5221.83,5231.47,5206.8,5224.7,3802250
2019-07-23,5219.05,5219.05,5191.76,5199.33,3299554
2019-07-24,5202.37,5212.19,5191.86,5209.6,4212044
2019-07-25,5216.64,5229.75,5173.32,5173.32,6130065
2019-07-26,5186.93,5190.11,5143.1,5158.97,6288989
2019-07-29,5169.25,5169.25,5111.77,5122.55,4763727
2019-07-30,5122.94,5127.59,5091.36,5105.58,4523656
2019-07-31,5104.48,5123.23,5089.23,5098.34,9215055
2019-08-01,5108.39,5108.39,5025.63,5044.06,4430886
2019-08-02,5031.41,5053.2,5022.28,5040.72,3446202
2019-08-05,5025.57,5025.57,4966.37,4966.97,8048785
2019-08-06,4947.55,5007.37,4947.55,5001.31,8873630
2019-08-07,5012.77,5036.59,4956.89,4969.63,5556948
2019-08-08,4984.91,5011.04,4984.91,5004,4068619
2019-08-09,5008.93,5018.58,4908.04,4912.94,3743346
2019-08-12,4925.86,4946.45,4878.31,4889.73,3957168
2019-08-13,4889.11,4995.49,4871.71,4982.13,4381726
2019-08-14,4993.27,4993.27,4893.27,4893.27,4483670
2019-08-16,4886.06,4899.66,4853.97,4857.21,6167504
2019-08-19,4882.12,4908.55,4876.21,4886.05,10363421
2019-08-20,4902.92,4903.77,4868.88,4897.34,4178597
2019-08-21,4903.98,4926.72,4890.32,4890.32,6269761
2019-08-22,4889.72,4903.91,4878.39,4878.39,5129629
2019-08-23,4885.95,4914.2,4862.79,4874.77,8967550
2019-08-26,4835.98,4874.47,4835.1,4853.71,5939698
2019-08-27,4863.45,4875.23,4850.34,4866.39,6707923
2019-08-28,4872.36,4875.81,4767.47,4773.95,10308348
2019-08-29,4774.56,4806.87,4730.65,4806.87,5471295
2019-08-30,4810.64,4895.65,4810.64,4893.93,6995862
2019-09-02,4905.53,4915.53,4881.56,4912.46,3679050
2019-09-03,4919.72,4919.72,4860.71,4906.24,4691166
2019-09-04,4923.99,4972.42,4911.15,4919.12,5109247
2019-09-05,4922.08,4961.3,4922.08,4961.3,7411835
2019-09-06,4942.09,4959.55,4935.09,4941.1,5576427
2019-09-09,4936.09,5007.08,4936.09,4995.32,22403061
2019-09-10,5007.16,5021.88,4966.57,4967.24,13490103
2019-09-11,4988.16,5001.66,4955.38,4955.38,6660339
2019-09-12,4975.49,4986.17,4920.19,4931.18,8036352
2019-09-13,4937.42,4946.43,4921.81,4933.85,4965191
2019-09-16,4930.55,4962.41,4921.81,4962.41
2019-09-17,4947.92,4948.52,4900.82,4931.17,19008407
2019-09-18,4943.08,4961.87,4936.1,4961.87,30662744
2019-09-19,4961.03,4966.51,4938.94,4966.51,38955216
2019-09-20,4970.22,4972.75,4837.84,4871.54,31107696
2019-09-23,4869.24,4881.87,4819.4,4819.4,14957392
2019-09-24,4826.72,4847.16,4826.72,4844.14,18415834
2019-09-25,4835.37,4837.3,4787.83,4813.58,9772275
2019-09-26,4802.09,4835.82,4802.09,4831.94,9772116
2019-09-27,4828.8,4846.61,4816.28,4842.52,6506154
2019-09-30,4844.17,4844.17,4797.74,4807.39,8153074
2019-10-01,4814.82,4820.88,4774.78,4779.99,5526463
2019-10-02,4774.35,4774.35,4697.08,4697.56,5188785
2019-10-03,4693.2,4743.37,4638.55,4654.76,12657625
2019-10-04,4681.43,4687.37,4660.8,4673.19,9132905
2019-10-07,4694.29,4694.29,4659.84,4670.49,4658290
2019-10-08,4676.36,4688,4658.37,4688,6122260
2019-10-09,4678.99,4687.23,4666.12,4669.97,6443228
2019-10-10,4679.55,4680.32,4648,4659.45,6152337
2019-10-11,4679.87,4727.48,4663.66,4722.38,4674767
2019-10-14,4728.72,4731.21,4676.37,4701.43,6849553
2019-10-15,4708.17,4717.04,4691.6,4711.27,5914831
2019-10-16,4715.37,4744.54,4715.37,4742.17,4803003
2019-10-17,4738.77,4775.74,4736.59,4775.74,7114484
2019-10-18,4775.24,4776.71,4725.1,4731.81,8981332
2019-10-21,4735.97,4757.35,4731.24,4745.69,5544010
2019-10-22,4754.81,4764.28,4742,4747.98,10878668
2019-10-23,4759.09,4778.89,4751.96,4769.77,3450059
2019-10-24,4794.28,4801.85,4778.09,4801.5,3902131
2019-10-25,4812.1,4812.1,4763.4,4779.1,5701759
2019-10-28,4786.66,4811.34,4777.75,4811.34,4724770
2019-10-29,4821.41,4821.58,4800.8,4813.43,5463542
2019-10-30,4828.03,4834.41,4810.53,4827.7,4805478
2019-10-31,4832.76,4842.09,4810.45,4823.86,4137774
2019-11-04,4848.69,4902.76,4840.48,4900.12,6337639
2019-11-05,4906.89,4917.72,4894.86,4910.5,9969886
2019-11-06,4918.37,4933.87,4895.2,4895.64,8805153
2019-11-07,4904.13,4926.01,4889.02,4889.28,5402464
2019-11-08,4896.07,4911.21,4887.76,4891.28,7635907
2019-11-12,4911.4,4931.97,4911.4,4918.61,8460776
2019-11-13,4915.8,4915.8,4871.23,4890.69,9204870
2019-11-14,4883.88,4897.76,4843.99,4877.96,10199569
2019-11-15,4873.66,4878.16,4842.22,4875.12,5999713
2019-11-18,4893.83,4941.62,4871.32,4941.62,6919051
2019-11-19,4942.05,4956.71,4921.11,4956.71,8420496
2019-11-20,4948.32,4948.97,4851.96,4878.61,4097146
2019-11-21,4875.72,4875.72,4821.23,4833.77,6316974
2019-11-22,4844.46,4878.64,4844.46,4858.96,10239038
2019-11-25,4864.04,4912.21,4864.04,4912.21,8432862
2019-11-26,4917.26,4931.82,4905.87,4924.09,16030485
2019-11-27,4928.69,4935.95,4916.14,4925.2,4903047
2019-11-28,4931.33,4931.33,4898.26,4923.69,2529870
2019-11-29,4928.75,4945.13,4920.28,4926.33,5548583
2019-12-02,4933.89,4956.34,4913.63,4943.17,10559701
2019-12-03,4944.84,4945.03,4909.51,4927.4,4530082
2019-12-04,4926.01,4968.51,4926.01,4957.11,5452090
2019-12-05,4957.8,4976.66,4949.38,4966.3,4450667
2019-12-06,4976.14,4982.05,4942.71,4982.05,7582105
2019-12-09,4984.05,4991.35,4962.33,4974.29,2964401
2019-12-10,4974.43,4978.42,4947.66,4970.53,3027248
2019-12-11,4975.94,4990.19,4948.93,4990.19,3886188
2019-12-12,4993.97,5021.5,4982.03,4998.43,3712633
2019-12-13,5016.98,5024.57,4975.61,4992.86,6785524
2019-12-16,5000.57,5017.57,4980.91,4991.93,4401387
2019-12-17,4992.55,5001.22,4962.72,5001.22,4565003
2019-12-18,5000.51,5006.85,4970.96,4981.61,4463576
2019-12-19,5032.26,5044.39,5018.3,5032.29,4345199
2019-12-20,5033.25,5047.58,5001.04,5024.74,9520134
2019-12-23,5019.65,5063.84,5019.65,5054.26,5339175
2019-12-27,5058.06,5102.28,5058.06,5094.63,4099432
2019-12-30,5095.28,5107.05,5077.68,5085.79,3032770
2020-01-02,5087.54,5176.64,5087.54,5170.75,5288876
2020-01-03,5168.06,5188.45,5141.08,5188.45,4791694
2020-01-07,5204.34,5274.44,5193.68,5274.44,5446208
2020-01-08,5277.8,5277.8,5203.75,5229.83,5685758
2020-01-09,5237.47,5255.59,5221.42,5221.42,6205018
2020-01-10,5245.93,5267.86,5223.13,5267.86,3541284
