Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2023-04-02,4273.64,4285.78,4018.89,4061.16,85329784
2023-04-09,4041.19,4091.06,3976.82,4078.92,45054043
2023-04-16,4085.32,4085.32,3843.76,3866.81,75923754
2023-04-23,3871.03,3871.03,3728.21,3780.43,76291312
2023-04-30,3784.36,3848.32,3681.11,3741.2,73762120
2023-05-07,3746.31,3834.19,3687.29,3769.79,47100702
2023-05-14,3761.74,3794.01,3694.22,3727.02,76663231
2023-05-21,3719.73,3754.81,3633.88,3634.03,78661026
2023-05-28,3638.07,3744.14,3577.99,3654.56,80270326
2023-06-04,3648.59,3839.01,3590.98,3590.98,109667942
2023-06-11,3593.96,3607.75,3520.98,3541.25,73820196
2023-06-18,3546.9,3596.09,3413.49,3451.49,160188252
2023-06-25,3463,3585.49,3438.13,3582.48,58308009
2023-07-02,3586.17,3602.01,3506.73,3545.53,60300628
2023-07-09,3562.76,3676.94,3514.06,3595.43,71547683
2023-07-16,3599.35,3626.02,3423.23,3446.85,71643853
2023-07-23,3450.77,3463.73,3366.05,3409.64,80091093
2023-07-30,3413.21,3415.74,3353.51,3364.98,58139101
2023-08-06,3368.77,3479.17,3348.74,3402.01,69131738
2023-08-13,3405.84,3538.83,3405.84,3512.09,73417248
2023-08-20,3523.46,3708.99,3516.81,3677.37,54041763
2023-08-27,3684.35,3739.55,3645.62,3713.13,56429082
2023-09-03,3704.94,3714.48,3619.53,3628.71,74842599
2023-09-10,3631.93,3899.64,3612.51,3833.62,87634139
2023-09-17,3837.29,3858.3,3754.2,3781.46,114908319
2023-09-24,3788.52,3885.19,3772.84,3836.2,76576808
2023-10-01,3840.25,3996.83,3824.42,3909.46,97353799
2023-10-08,3913.39,4066.19,3909.78,4009.93,113853398
2023-10-15,4012.81,4048.93,3772.93,3801.96,133832844
2023-10-22,3805.05,3805.05,3481.35,3694.45,175240063
2023-10-29,3694.21,3723.11,3520.92,3567.74,101756726
2023-11-05,3571.01,3571.01,3437.07,3453.35,84241792
2023-11-12,3456.68,3535.55,3414.89,3517.18,83665339
2023-11-19,3520.41,3537.14,3321.69,3378.68,122134997
2023-11-26,3381.81,3401.14,3319.73,3386,82719763
2023-12-03,3388.65,3436.63,3300.17,3302.69,126499514
2023-12-10,3306.06,3330.73,3246.01,3280.53,80398453
2023-12-17,3283.63,3316.23,3202.88,3266.96,144171907
2023-12-24,3270.53,3278.63,3188.99,3237.11,77641379
2023-12-31,3241.14,3260.49,3196.55,3248.58,36104613
2024-01-07,3250.41,3414.69,3240.77,3350.84,69261643
2024-01-14,3353.73,3410.1,3319.1,3396.23,84559962
2024-01-21,3399.35,3535.91,3382.25,3474.76,81517442
2024-01-28,3478.12,3518.84,3440.82,3446.49,75387168
2024-02-04,3449.53,3474.53,3241.41,3264.05,91201912
2024-02-11,3266.72,3335.71,3228.02,3328.41,72000695
2024-02-18,3331.31,3358.48,3218.7,3245.28,87254802
2024-02-25,3248.52,3253.87,3088.37,3111.42,85973625
2024-03-03,3114.7,3131.84,3105.91,3130.33,22731566
