Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2001-12-09,25.001795420644,26.001323105982,24.000384203235,25.501559263313,635689.06403798
2001-12-16,25.501559263313,25.501559263313,20.902099516294,21.005568211359,508957.97391204
2001-12-23,21.302329153112,23.496853296424,21.005568211359,22.100946750945,943150.62610911
2001-12-30,22.303740370521,22.998972985825,22.100946750945,22.998972985825,112158.94967098
2002-01-06,22.893495189885,26.696346439946,22.495442079015,25.798320205066,723089.52771502
2002-01-13,25.899821655524,30.904994210499,25.396290748714,29.802290823973,1480172.8828498
2002-01-20,28.697285342694,33.603258541963,28.697285342694,30.803702041382,952070.01064949
2002-01-27,30.497314157936,33.70266717901,29.595520858915,32.394868078156,756759.04236477
2002-02-03,32.496369528614,32.703139493672,29.595520858915,29.90358299309,449970.65124467
2002-02-10,29.003673226139,29.802290823973,26.795964358334,28.297139418413,453541.74741465
2002-02-17,29.097640548316,29.403819150421,28.004145540801,28.402407933012,200139.62508315
2002-02-24,28.50390938347,29.497786472598,27.196110282615,28.595783892235,205614.29620774
2002-03-03,28.802553857293,31.198197369452,28.697285342694,29.802290823973,443981.04873318
2002-03-10,30.598815608395,31.198197369452,29.403819150421,30.998961532676,478741.00631988
2002-03-17,30.904994210499,30.998961532676,28.197521500025,28.50390938347,294410.71485149
2002-03-24,28.50390938347,28.802553857293,27.502498166061,28.197521500025,174964.38934607
2002-03-31,28.402407933012,28.595783892235,27.502498166061,28.004145540801,99398.469440302
2002-04-07,27.799468389155,28.802553857293,27.799468389155,28.802553857293,93137.30068015
2002-04-14,28.697285342694,30.803702041382,28.697285342694,29.403819150421,294479.65089923
2002-04-21,29.497786472598,29.698905841444,25.101413339032,25.501559263313,486117.68567072
2002-04-28,25.101413339032,26.399585498193,22.100946750945,24.000384203235,326386.59614656
2002-05-05,24.000384203235,24.203387104151,23.496853296424,24.000384203235,42664.624394081
2002-05-12,24.000384203235,24.203387104151,21.200827702653,21.700800826664,204534.2981265
2002-05-19,21.302329153112,26.606355463251,21.302329153112,25.20479832156,680031.13226037
2002-05-26,25.501559263313,26.399585498193,25.001795420644,25.70456216423,302509.65597522
2002-06-02,25.501559263313,26.502970480722,25.101413339032,25.604944245842,149552.57762697
2002-06-09,25.501559263313,26.001323105982,23.70153044807,24.099792840281,272983.09334602
2002-06-16,24.000384203235,24.396763063375,22.702212044073,23.098381622872,125595.73430939
2002-06-23,23.395351845966,23.496853296424,22.303740370521,23.395351845966,121001.56452183
2002-06-30,23.496853296424,23.596261933471,21.597206562794,22.600710593614,123236.2414027
2002-07-07,22.893495189885,24.000384203235,21.802302277122,23.596261933471,139908.32009976
2002-07-14,23.70153044807,24.306562805339,22.303740370521,22.303740370521,68404.404582723
2002-07-21,21.997352487075,23.199883073331,20.695308623102,21.099535533536,151342.82589704
2002-07-28,19.799228704695,20.505783440556,11.00311300797,13.597887716235,995407.8059946
2002-08-04,14.201057469567,16.653939428531,14.048051881051,14.70216071282,742036.49598747
2002-08-11,14.753099791256,15.302651664985,14.149930037924,14.303312332854,226864.87740879
2002-08-18,14.303312332854,14.99992620501,13.404700110218,13.751081657958,243594.92505509
2002-08-25,13.649015147878,13.853336521244,12.004566081647,12.546269905083,535429.41624373
2002-09-01,12.698501152637,14.395228697887,12.45435354005,14.149930037924,597716.79107521
2002-09-08,14.303312332854,14.49746263304,10.001659934293,11.850995433511,1691432.6235731
