Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2015-09-21,171.39960900312,171.70118835527,170.58655106971,171.70118835527,11809.033444067
2015-09-22,171.70118835527,171.80493165241,171.39960900312,171.59623874072,2492.462758739
2015-09-23,171.59623874072,172.00276770743,171.39960900312,171.59623874072,74213.681934653
2015-09-24,172.00276770743,172.00276770743,171.2017729481,171.85197803135,2595.022602546
2015-09-25,172.00276770743,175.00770437229,172.00276770743,173.99801670127,3413.7776581484
2015-09-28,175.00770437229,175.00770437229,171.59623874072,172.44307356157,2863.9189997544
2015-09-29,171.50335230026,171.50335230026,170.09919883663,171.0051432105,17451.548548308
2015-09-30,169.99545553949,174.09090314174,169.99545553949,174.09090314174,10736.895244942
2015-10-01,174.20670961297,174.20670961297,171.50335230026,172.00276770743,17165.415202561
2015-10-02,172.95455214282,172.95455214282,170.40198450619,171.0051432105,8624.5072014874
2015-10-05,171.7470284168,173.96303349643,171.3417057675,173.96303349643,3856.7672356006
2015-10-06,173.29111469983,174.26461284858,173.00039220435,173.99801670127,7379.9995169717
2015-10-07,174.14880637735,179.98497000023,173.49980761152,179.98497000023,48863.301718349
2015-10-08,176.05237524815,181.99228216817,176.05237524815,180.4144189977,5138.3343594751
2015-10-09,180.65809511424,181.88853887103,180.08991961478,181.20335058293,6537.1127334147
2015-10-12,179.98497000023,181.14544734732,179.10315197454,180.4144189977,16149.297086187
2015-10-13,179.98497000023,180.4144189977,179.98497000023,180.19486922933,2687.2402772297
2015-10-14,179.04524873892,184.04664071504,179.04524873892,181.58695951887,5699.3970344195
2015-10-15,182.9911129825,185.00928200712,182.50376074942,182.9911129825,46800.038978231
2015-10-16,182.9911129825,182.9911129825,179.98497000023,181.64486275449,8673.6325048236
2015-10-19,179.48676091047,181.99228216817,179.48676091047,181.99228216817,3199.1776488379
2015-10-20,181.04170405018,185.00928200712,181.04170405018,185.00928200712,4371.2901494897
2015-10-21,185.75237353082,186.40137229666,183.95375427458,184.78852592134,4885.8130633788
2015-10-22,185.00928200712,185.45079417867,182.70039048703,183.71007815804,8005.7007489373
2015-10-23,183.99959433611,185.00928200712,183.48932207226,184.49900974327,236214.28093099
2015-10-26,185.39289094306,185.39289094306,182.74743686596,183.04901621812,5589.9424111968
2015-10-27,184.70770265496,185.00928200712,183.48932207226,183.48932207226,6038.9649206377
2015-10-28,182.61956722065,184.83557230028,181.58695951887,182.74743686596,4853.0628611547
2015-10-29,182.61956722065,182.9911129825,180.29861252647,181.80771560465,8766.7120269337
2015-10-30,181.99228216817,184.60395935782,181.08754411171,183.95375427458,9238.1425694753
2015-11-02,184.39406012872,185.50869741428,183.99959433611,184.33615689311,60991.218710388
2015-11-03,184.39406012872,185.0913115909,184.04664071504,184.25533362673,19242.46750151
2015-11-04,184.25533362673,191.5885371537,184.25533362673,190.99623530607,21988.313403772
2015-11-05,189.98775395247,189.98775395247,187.5968328486,188.0033618153,7046.4645627421
2015-11-06,188.0033618153,188.0033618153,183.75591821956,183.75591821956,4185.9929526955
